Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,24.489999771118164,24.510000228881836,24.445999145507812,24.49799919128418,24.102771759033203,9200
2024-01-03,24.479999542236328,24.5,24.440000534057617,24.44700050354004,24.052595138549805,71600
2024-01-04,24.454999923706055,24.469999313354492,24.434999465942383,24.434999465942383,24.040786743164062,800
2024-01-05,24.530000686645508,24.530000686645508,24.44499969482422,24.489999771118164,24.094900131225586,64300
2024-01-08,24.520000457763672,24.549999237060547,24.5,24.545000076293945,24.14901351928711,132200
2024-01-09,24.59000015258789,24.600000381469727,24.524999618530273,24.56999969482422,24.17361068725586,21800
2024-01-10,24.600000381469727,24.6200008392334,24.59000015258789,24.59000015258789,24.193288803100586,20900
2024-01-11,24.59000015258789,24.639999389648438,24.569000244140625,24.59000015258789,24.193288803100586,23000
2024-01-12,24.670000076293945,24.68000030517578,24.639999389648438,24.645999908447266,24.248384475708008,7300
2024-01-16,24.649999618530273,24.649999618530273,24.606000900268555,24.606000900268555,24.209030151367188,1700
2024-01-17,24.559999465942383,24.565000534057617,24.559999465942383,24.565000534057617,24.168691635131836,900
2024-01-18,24.614999771118164,24.614999771118164,24.614999771118164,24.614999771118164,24.217884063720703,100
2024-01-19,24.65999984741211,24.674999237060547,24.65999984741211,24.674999237060547,24.276914596557617,800
2024-01-22,24.690000534057617,24.709999084472656,24.690000534057617,24.69499969482422,24.29659080505371,2200
2024-01-23,24.75,24.75,24.725000381469727,24.725000381469727,24.326108932495117,400
2024-01-24,24.743999481201172,24.743999481201172,24.722999572753906,24.722999572753906,24.324140548706055,300
2024-01-25,24.719999313354492,24.7450008392334,24.701000213623047,24.7450008392334,24.345787048339844,1700
2024-01-26,24.75,24.75,24.75,24.75,24.350704193115234,100
2024-01-29,24.780000686645508,24.780000686645508,24.774999618530273,24.774999618530273,24.375303268432617,500
2024-01-30,24.635000228881836,24.635000228881836,24.635000228881836,24.635000228881836,24.369367599487305,100
2024-01-31,24.639999389648438,24.670000076293945,24.584999084472656,24.584999084472656,24.31990623474121,900
2024-02-01,24.639999389648438,24.65999984741211,24.604999542236328,24.63599967956543,24.370357513427734,15200
2024-02-02,24.665000915527344,24.665000915527344,24.665000915527344,24.665000915527344,24.399044036865234,100
2024-02-05,24.663999557495117,24.663999557495117,24.663999557495117,24.663999557495117,24.398054122924805,100
2024-02-06,24.684999465942383,24.684999465942383,24.684999465942383,24.684999465942383,24.4188289642334,200
2024-02-07,24.739999771118164,24.739999771118164,24.711000442504883,24.711000442504883,24.444549560546875,2500
2024-02-08,24.71500015258789,24.71500015258789,24.71500015258789,24.71500015258789,24.448505401611328,100
2024-02-09,24.75,24.75,24.725000381469727,24.725000381469727,24.458396911621094,1500
2024-02-12,24.73900032043457,24.73900032043457,24.71500015258789,24.71500015258789,24.448505401611328,200
2024-02-13,24.641000747680664,24.641000747680664,24.641000747680664,24.641000747680664,24.375303268432617,0
2024-02-14,24.700000762939453,24.700000762939453,24.674999237060547,24.69499969482422,24.428720474243164,1400
2024-02-15,24.68000030517578,24.71500015258789,24.68000030517578,24.71500015258789,24.448505401611328,1200
2024-02-16,24.70599937438965,24.70599937438965,24.70599937438965,24.70599937438965,24.43960189819336,0
2024-02-20,24.658000946044922,24.68600082397461,24.658000946044922,24.68600082397461,24.419818878173828,600
2024-02-21,24.704999923706055,24.704999923706055,24.704999923706055,24.704999923706055,24.438613891601562,0
2024-02-22,24.75,24.763999938964844,24.75,24.763999938964844,24.496976852416992,200
2024-02-23,24.739999771118164,24.788999557495117,24.739999771118164,24.775999069213867,24.508846282958984,2100
2024-02-26,24.75,24.770000457763672,24.75,24.770000457763672,24.502912521362305,700
2024-02-27,24.790000915527344,24.790000915527344,24.78499984741211,24.78499984741211,24.517749786376953,200
