Date,Open,High,Low,Close,Adj Close,Volume
2023-07-13,25.229999542236328,25.28499984741211,25.229999542236328,25.28499984741211,25.237207412719727,198900
2023-07-14,25.357999801635742,25.357999801635742,25.31999969482422,25.322999954223633,25.275136947631836,1300
2023-07-17,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,25.297094345092773,100
2023-07-18,25.299999237060547,25.527000427246094,25.299999237060547,25.527000427246094,25.47875213623047,5600
2023-07-19,25.65999984741211,25.65999984741211,25.570999145507812,25.570999145507812,25.522666931152344,600
2023-07-20,25.43000030517578,25.43000030517578,25.219999313354492,25.253000259399414,25.20526885986328,2000
2023-07-21,25.389999389648438,25.389999389648438,25.35300064086914,25.35300064086914,25.30508041381836,300
2023-07-24,25.469999313354492,25.479999542236328,25.43600082397461,25.43600082397461,25.387924194335938,1300
2023-07-25,25.610000610351562,25.610000610351562,25.55299949645996,25.55299949645996,25.504701614379883,700
2023-07-26,25.555999755859375,25.555999755859375,25.555999755859375,25.555999755859375,25.5076961517334,100
2023-07-27,25.2810001373291,25.2810001373291,25.24799919128418,25.24799919128418,25.20027732849121,300
2023-07-28,25.549999237060547,25.559999465942383,25.549999237060547,25.559999465942383,25.511688232421875,1800
2023-07-31,25.6299991607666,25.643999099731445,25.610000610351562,25.643999099731445,25.595529556274414,1300
2023-08-01,25.610000610351562,25.6299991607666,25.600000381469727,25.628000259399414,25.579559326171875,8500
2023-08-02,25.219999313354492,25.219999313354492,25.152999877929688,25.152999877929688,25.105457305908203,500
2023-08-03,25.100000381469727,25.110000610351562,25.100000381469727,25.104999542236328,25.05754852294922,600
2023-08-04,25.6299991607666,25.6299991607666,25.288000106811523,25.288000106811523,25.240201950073242,1200
2023-08-07,25.56999969482422,25.591999053955078,25.530000686645508,25.591999053955078,25.54362678527832,800
2023-08-08,25.350000381469727,25.406999588012695,25.34000015258789,25.406999588012695,25.358976364135742,700
2023-08-09,25.312000274658203,25.329999923706055,25.149999618530273,25.239999771118164,25.192293167114258,1300
2023-08-10,25.450000762939453,25.450000762939453,25.39299964904785,25.39299964904785,25.345003128051758,100
2023-08-11,25.280000686645508,25.29599952697754,25.280000686645508,25.29599952697754,25.248186111450195,1000
2023-08-14,25.450000762939453,25.479000091552734,25.43600082397461,25.479000091552734,25.43084144592285,300
2023-08-15,25.280000686645508,25.280000686645508,25.184999465942383,25.219999313354492,25.172330856323242,7000
2023-08-16,25.27899932861328,25.27899932861328,25.106000900268555,25.106000900268555,25.058547973632812,3000
2023-08-17,25.108999252319336,25.110000610351562,25.020000457763672,25.100000381469727,25.05255889892578,2300
2023-08-18,24.760000228881836,24.850000381469727,24.760000228881836,24.850000381469727,24.803030014038086,4400
2023-08-21,24.780000686645508,24.989999771118164,24.780000686645508,24.959999084472656,24.91282081604004,6200
2023-08-22,24.93000030517578,25.010000228881836,24.889999389648438,24.889999389648438,24.842954635620117,3600
2023-08-23,25.100000381469727,25.34000015258789,25.100000381469727,25.285999298095703,25.238204956054688,2000
2023-08-24,25.049999237060547,25.049999237060547,24.90999984741211,24.90999984741211,24.862916946411133,900
2023-08-25,25.010000228881836,25.222999572753906,25.010000228881836,25.170000076293945,25.122425079345703,3900
2023-08-28,25.389999389648438,25.389999389648438,25.32900047302246,25.32900047302246,25.281126022338867,200
2023-08-29,25.540000915527344,25.75,25.540000915527344,25.7189998626709,25.670387268066406,2400
2023-08-30,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,25.781177520751953,0
2023-08-31,25.941999435424805,25.941999435424805,25.906999588012695,25.906999588012695,25.8580322265625,500
2023-09-01,25.950000762939453,26.034000396728516,25.950000762939453,26.034000396728516,25.984792709350586,2500
2023-09-05,25.90999984741211,25.979999542236328,25.8799991607666,25.895999908447266,25.84705352783203,4500
2023-09-06,25.709999084472656,25.740999221801758,25.709999084472656,25.740999221801758,25.692344665527344,1600
2023-09-07,25.76300048828125,25.829999923706055,25.76300048828125,25.829999923706055,25.781177520751953,800
2023-09-08,25.950000762939453,25.950000762939453,25.86199951171875,25.86199951171875,25.81311798095703,1700
2023-09-11,25.915000915527344,26.075000762939453,25.90999984741211,26.075000762939453,26.025714874267578,400
2023-09-12,25.850000381469727,25.940000534057617,25.84000015258789,25.898000717163086,25.849050521850586,5300
2023-09-13,25.979999542236328,26.035999298095703,25.889999389648438,26.035999298095703,25.986787796020508,2700
2023-09-14,26.18000030517578,26.18000030517578,26.173999786376953,26.173999786376953,26.124526977539062,100
2023-09-15,26.059999465942383,26.059999465942383,25.833999633789062,25.833999633789062,25.78516960144043,1400
2023-09-18,25.889999389648438,25.940000534057617,25.86199951171875,25.86199951171875,25.81311798095703,300
