Date,Open,High,Low,Close,Adj Close,Volume
2024-03-15,49.7400016784668,49.849998474121094,49.68000030517578,49.68000030517578,49.68000030517578,4600
2024-03-18,50.04999923706055,50.060001373291016,49.91999816894531,49.93000030517578,49.93000030517578,10300
2024-03-19,49.90999984741211,50.09000015258789,49.849998474121094,50.09000015258789,50.09000015258789,1900
2024-03-20,50.119998931884766,50.3380012512207,50.077999114990234,50.3380012512207,50.3380012512207,6200
2024-03-21,50.30799865722656,50.400001525878906,50.30799865722656,50.314998626708984,50.314998626708984,8000
2024-03-22,50.40999984741211,50.45000076293945,50.32899856567383,50.33399963378906,50.33399963378906,2500
2024-03-25,50.0,50.4900016784668,50.0,50.422000885009766,50.422000885009766,1600
2024-03-26,50.41999816894531,50.470001220703125,50.37200164794922,50.37200164794922,50.37200164794922,1800
2024-03-27,50.5,50.54499816894531,50.41999816894531,50.54499816894531,50.54499816894531,1600
2024-03-28,50.599998474121094,50.70000076293945,50.599998474121094,50.65700149536133,50.65700149536133,1100
2024-04-01,50.0099983215332,50.61399841308594,50.0099983215332,50.61399841308594,50.61399841308594,1800
2024-04-02,49.75,49.79499816894531,49.689998626708984,49.79499816894531,49.79499816894531,1100
2024-04-03,49.849998474121094,49.849998474121094,49.816001892089844,49.816001892089844,49.816001892089844,1000
2024-04-04,49.72999954223633,49.72999954223633,49.45199966430664,49.45199966430664,49.45199966430664,600
2024-04-05,49.58000183105469,49.847999572753906,49.58000183105469,49.792999267578125,49.792999267578125,800
2024-04-08,49.91999816894531,49.91999816894531,49.858001708984375,49.858001708984375,49.858001708984375,1400
2024-04-09,49.79999923706055,49.90999984741211,49.75,49.90999984741211,49.90999984741211,1700
2024-04-10,49.5099983215332,49.66999816894531,49.5099983215332,49.665000915527344,49.665000915527344,4100
2024-04-11,49.68000030517578,50.04999923706055,49.63999938964844,49.95100021362305,49.95100021362305,1700
2024-04-12,49.632999420166016,49.70000076293945,49.26499938964844,49.40700149536133,49.40700149536133,1200
2024-04-15,49.733001708984375,49.83000183105469,48.922000885009766,48.922000885009766,48.922000885009766,4400
2024-04-16,48.939998626708984,49.0099983215332,48.847999572753906,48.847999572753906,48.847999572753906,1700
2024-04-17,48.900001525878906,48.900001525878906,48.54999923706055,48.58300018310547,48.58300018310547,1200
2024-04-18,48.70000076293945,48.76900100708008,48.41999816894531,48.46799850463867,48.46799850463867,2400
2024-04-19,48.314998626708984,48.314998626708984,48.099998474121094,48.15399932861328,48.15399932861328,900
2024-04-22,48.31999969482422,48.63999938964844,48.31999969482422,48.52799987792969,48.52799987792969,1700
2024-04-23,48.869998931884766,48.88999938964844,48.849998474121094,48.875,48.875,1900
2024-04-24,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,900
