Date,Open,High,Low,Close,Adj Close,Volume
2023-07-03,24.78499984741211,24.799999237060547,24.770000457763672,24.799999237060547,23.299739837646484,1900
2023-07-05,24.770000457763672,24.799999237060547,24.764999389648438,24.770000457763672,23.271556854248047,19400
2023-07-06,24.709999084472656,24.719999313354492,24.579999923706055,24.694000244140625,23.20015525817871,11400
2023-07-07,24.719999313354492,24.719999313354492,24.69099998474121,24.69099998474121,23.19733428955078,1300
2023-07-10,24.690000534057617,24.739999771118164,24.690000534057617,24.719999313354492,23.224580764770508,13100
2023-07-11,24.738000869750977,24.809999465942383,24.738000869750977,24.809999465942383,23.30913543701172,5400
2023-07-12,24.885000228881836,24.899999618530273,24.860000610351562,24.861000061035156,23.357051849365234,19700
2023-07-13,24.93600082397461,24.93600082397461,24.93600082397461,24.93600082397461,23.427515029907227,200
2023-07-14,24.979999542236328,24.979999542236328,24.913000106811523,24.913000106811523,23.40590476989746,4100
2023-07-17,24.959999084472656,24.969999313354492,24.948999404907227,24.948999404907227,23.439725875854492,8100
2023-07-18,24.999000549316406,25.0049991607666,24.979999542236328,25.00200080871582,23.489521026611328,4800
2023-07-19,25.030000686645508,25.030000686645508,24.989999771118164,25.030000686645508,23.51582908630371,7200
2023-07-20,25.0,25.0,24.950000762939453,24.957000732421875,23.44724464416504,8400
2023-07-21,24.979999542236328,24.979999542236328,24.969999313354492,24.969999313354492,23.459455490112305,1700
2023-07-24,25.01099967956543,25.01099967956543,25.01099967956543,25.01099967956543,23.497976303100586,200
2023-07-25,25.020000457763672,25.040000915527344,25.020000457763672,25.020000457763672,23.506431579589844,1300
2023-07-26,24.989999771118164,25.006999969482422,24.989999771118164,25.006999969482422,23.494218826293945,1900
2023-07-27,25.069000244140625,25.06999969482422,24.96500015258789,24.96500015258789,23.45475959777832,4500
2023-07-28,25.05500030517578,25.06399917602539,25.05500030517578,25.059999465942383,23.54401206970215,1000
2023-07-31,25.06999969482422,25.06999969482422,25.049999237060547,25.049999237060547,23.534616470336914,4700
2023-08-01,25.006000518798828,25.049999237060547,25.006000518798828,25.049999237060547,23.534616470336914,6400
2023-08-02,24.979999542236328,24.979999542236328,24.920000076293945,24.92799949645996,23.419998168945312,4800
2023-08-03,24.889999389648438,24.91200065612793,24.889999389648438,24.91200065612793,23.404966354370117,1100
2023-08-04,24.8799991607666,24.89299964904785,24.8799991607666,24.89299964904785,23.387113571166992,600
2023-08-07,24.93000030517578,24.979999542236328,24.93000030517578,24.9689998626709,23.45851707458496,15400
2023-08-08,24.878000259399414,24.924999237060547,24.878000259399414,24.924999237060547,23.417179107666016,1200
2023-08-09,24.927000045776367,24.93000030517578,24.89900016784668,24.89900016784668,23.392751693725586,1100
