Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,25.100000381469727,25.190000534057617,25.100000381469727,25.135000228881836,24.729928970336914,500
2023-08-24,25.1299991607666,25.200000762939453,25.1299991607666,25.200000762939453,24.793882369995117,2000
2023-08-25,25.339000701904297,25.420000076293945,25.339000701904297,25.361000061035156,24.952285766601562,4100
2023-08-28,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,24.936542510986328,100
2023-08-29,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,24.98573875427246,100
2023-08-30,25.41900062561035,25.41900062561035,25.41900062561035,25.41900062561035,25.00935173034668,100
2023-08-31,25.489999771118164,25.510000228881836,25.434999465942383,25.434999465942383,25.02509307861328,1000
2023-09-01,25.650999069213867,25.650999069213867,25.650999069213867,25.650999069213867,25.237611770629883,100
2023-09-05,25.7450008392334,25.7450008392334,25.7450008392334,25.7450008392334,25.33009910583496,100
2023-09-06,25.75,25.75,25.704999923706055,25.704999923706055,25.290742874145508,100
2023-09-07,25.649999618530273,25.68000030517578,25.624000549316406,25.65999984741211,25.24646759033203,500
2023-09-08,25.690000534057617,25.690000534057617,25.610000610351562,25.610000610351562,25.19727325439453,300
2023-09-11,25.815000534057617,25.899999618530273,25.815000534057617,25.82699966430664,25.410776138305664,1700
2023-09-12,25.899999618530273,25.899999618530273,25.815000534057617,25.815000534057617,25.398969650268555,1000
2023-09-13,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,25.49243927001953,100
2023-09-14,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,25.71381187438965,100
2023-09-15,26.100000381469727,26.100000381469727,25.969999313354492,25.969999313354492,25.551471710205078,600
2023-09-18,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,25.502277374267578,100
2023-09-19,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,25.472759246826172,100
2023-09-20,25.816999435424805,25.816999435424805,25.816999435424805,25.816999435424805,25.400936126708984,100
2023-09-21,25.673999786376953,25.673999786376953,25.673999786376953,25.673999786376953,25.260242462158203,0
2023-09-22,25.610000610351562,25.665000915527344,25.549999237060547,25.665000915527344,25.251388549804688,400
