Date,Open,High,Low,Close,Adj Close,Volume
2024-03-01,9.75,9.854999542236328,9.75,9.854999542236328,9.807928085327148,13500
2024-03-04,9.789999961853027,9.824999809265137,9.789999961853027,9.824999809265137,9.778071403503418,1500
2024-03-05,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,9.862665176391602,17300
2024-03-06,9.920000076293945,9.949999809265137,9.920000076293945,9.949999809265137,9.902474403381348,2900
2024-03-07,9.970000267028809,9.970000267028809,9.930000305175781,9.954999923706055,9.907450675964355,10100
2024-03-08,9.949999809265137,9.970000267028809,9.9399995803833,9.954999923706055,9.907450675964355,2900
2024-03-11,9.960000038146973,9.960000038146973,9.9399995803833,9.9399995803833,9.892521858215332,6600
2024-03-12,9.890000343322754,9.899999618530273,9.880000114440918,9.880000114440918,9.832809448242188,12100
2024-03-13,9.850000381469727,9.859999656677246,9.84000015258789,9.84000015258789,9.793000221252441,6900
2024-03-14,9.739999771118164,9.739999771118164,9.6899995803833,9.6899995803833,9.6899995803833,6400
2024-03-15,9.680000305175781,9.6899995803833,9.680000305175781,9.680000305175781,9.680000305175781,6000
2024-03-18,9.670000076293945,9.670000076293945,9.649999618530273,9.65999984741211,9.65999984741211,1000
2024-03-19,9.65999984741211,9.6899995803833,9.65999984741211,9.6899995803833,9.6899995803833,1600
2024-03-20,9.6899995803833,9.699999809265137,9.670000076293945,9.692999839782715,9.692999839782715,340000
2024-03-21,9.710000038146973,9.710000038146973,9.704999923706055,9.704999923706055,9.704999923706055,300
2024-03-22,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,9.71500015258789,100
2024-03-25,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100
2024-03-26,9.710000038146973,9.710000038146973,9.6899995803833,9.6899995803833,9.6899995803833,5700
2024-03-27,9.710000038146973,9.729999542236328,9.699999809265137,9.710000038146973,9.710000038146973,353400
2024-03-28,9.739999771118164,9.75,9.729999542236328,9.729999542236328,9.729999542236328,4000
2024-04-01,9.619999885559082,9.619999885559082,9.600000381469727,9.600000381469727,9.600000381469727,22200
2024-04-02,9.569999694824219,9.585000038146973,9.569999694824219,9.585000038146973,9.585000038146973,42000
2024-04-03,9.5600004196167,9.59000015258789,9.5600004196167,9.59000015258789,9.59000015258789,5500
2024-04-04,9.59000015258789,9.619999885559082,9.59000015258789,9.619999885559082,9.619999885559082,3000
2024-04-05,9.600000381469727,9.600000381469727,9.579999923706055,9.579999923706055,9.579999923706055,9100
2024-04-08,9.5649995803833,9.5649995803833,9.5649995803833,9.5649995803833,9.5649995803833,500
2024-04-09,9.5600004196167,9.569999694824219,9.5600004196167,9.567999839782715,9.567999839782715,364400
2024-04-10,9.543999671936035,9.550000190734863,9.543999671936035,9.550000190734863,9.550000190734863,2800
2024-04-11,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,3900
2024-04-12,9.5600004196167,9.5600004196167,9.539999961853027,9.539999961853027,9.539999961853027,6800
2024-04-15,9.550000190734863,9.550000190734863,9.545999526977539,9.550000190734863,9.550000190734863,17700
2024-04-16,9.5600004196167,9.5600004196167,9.539999961853027,9.539999961853027,9.539999961853027,1000
2024-04-17,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,800
2024-04-18,9.539999961853027,9.550000190734863,9.539999961853027,9.550000190734863,9.550000190734863,400
2024-04-19,9.550000190734863,9.550000190734863,9.539999961853027,9.550000190734863,9.550000190734863,2600
2024-04-22,9.529999732971191,9.5600004196167,9.529999732971191,9.5600004196167,9.5600004196167,500
2024-04-23,9.550000190734863,9.5600004196167,9.550000190734863,9.5600004196167,9.5600004196167,4500
2024-04-24,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,1800
