Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,24.969999313354492,25.020000457763672,24.969999313354492,25.014999389648438,22.42067527770996,400
2020-12-03,25.114999771118164,25.114999771118164,25.114999771118164,25.114999771118164,22.510303497314453,0
2020-12-04,25.06999969482422,25.06999969482422,25.03499984741211,25.03499984741211,22.4386043548584,600
2020-12-07,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,22.452043533325195,0
2020-12-08,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,22.452043533325195,300
2020-12-09,25.030000686645508,25.030000686645508,24.950000762939453,24.95599937438965,22.367795944213867,1300
2020-12-10,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,22.447559356689453,100
2020-12-11,25.059999465942383,25.06599998474121,25.059999465942383,25.06599998474121,22.466386795043945,200
2020-12-14,25.049999237060547,25.051000595092773,25.049999237060547,25.051000595092773,22.452938079833984,1000
2020-12-15,25.11400032043457,25.11400032043457,25.11400032043457,25.11400032043457,22.5094051361084,100
2020-12-16,25.104999542236328,25.104999542236328,25.104999542236328,25.104999542236328,22.501340866088867,100
2020-12-17,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,22.537199020385742,0
2020-12-18,25.15399932861328,25.15399932861328,25.15399932861328,25.15399932861328,22.545255661010742,0
2020-12-21,25.106000900268555,25.106000900268555,25.106000900268555,25.106000900268555,22.502235412597656,100
2020-12-22,25.152000427246094,25.152000427246094,25.152000427246094,25.152000427246094,22.54347038269043,0
2020-12-23,25.1299991607666,25.170000076293945,25.09000015258789,25.170000076293945,22.559600830078125,200
2020-12-24,25.209999084472656,25.229999542236328,25.209999084472656,25.229999542236328,22.61337661743164,100
2020-12-28,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,22.63578224182129,100
2020-12-29,25.229000091552734,25.229000091552734,25.229000091552734,25.229000091552734,22.652843475341797,100
2020-12-30,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,22.68067169189453,0
2020-12-31,25.28499984741211,25.28499984741211,25.28499984741211,25.28499984741211,22.703126907348633,0
2021-01-04,25.194000244140625,25.194000244140625,25.194000244140625,25.194000244140625,22.621417999267578,100
2021-01-05,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,22.58639907836914,100
2021-01-06,25.020000457763672,25.1200008392334,24.959999084472656,25.031999588012695,22.47595977783203,1600
2021-01-07,25.047000885009766,25.047000885009766,25.047000885009766,25.047000885009766,22.48942756652832,100
2021-01-08,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,22.48763084411621,0
2021-01-11,24.966999053955078,24.966999053955078,24.966999053955078,24.966999053955078,22.41759490966797,100
2021-01-12,25.01099967956543,25.01099967956543,25.01099967956543,25.01099967956543,22.457109451293945,100
2021-01-13,25.141000747680664,25.141000747680664,25.141000747680664,25.141000747680664,22.573833465576172,100
2021-01-14,25.089000701904297,25.09000015258789,25.082000732421875,25.082000732421875,22.52085304260254,500
2021-01-15,25.118999481201172,25.1200008392334,25.104999542236328,25.104999542236328,22.541507720947266,500
2021-01-19,25.1200008392334,25.14299964904785,25.09000015258789,25.14299964904785,22.57562828063965,1500
2021-01-20,25.145000457763672,25.15999984741211,25.145000457763672,25.155000686645508,22.58639907836914,700
2021-01-21,25.110000610351562,25.110000610351562,25.10300064086914,25.10300064086914,22.53971290588379,300
2021-01-22,25.09000015258789,25.09000015258789,25.075000762939453,25.075000762939453,22.514570236206055,600
2021-01-25,25.139999389648438,25.149999618530273,25.135000228881836,25.138999938964844,22.57202911376953,1100
2021-01-26,25.170000076293945,25.170000076293945,25.14699935913086,25.14699935913086,22.579208374023438,300
2021-01-27,25.139999389648438,25.139999389648438,25.115999221801758,25.115999221801758,22.5513858795166,300
2021-01-28,25.1200008392334,25.1200008392334,25.0939998626709,25.0939998626709,22.531627655029297,600
2021-01-29,25.040000915527344,25.100000381469727,25.030000686645508,25.066999435424805,22.507387161254883,400
2021-02-01,25.079999923706055,25.079999923706055,25.0,25.051000595092773,22.536169052124023,1700
2021-02-02,25.010000228881836,25.040000915527344,25.0,25.018999099731445,22.507387161254883,700
2021-02-03,24.986000061035156,24.986000061035156,24.986000061035156,24.986000061035156,22.477703094482422,100
2021-02-04,24.989999771118164,25.01300048828125,24.989999771118164,25.01300048828125,22.501989364624023,2200
2021-02-05,24.989999771118164,24.989999771118164,24.97800064086914,24.97800064086914,22.47050666809082,200
2021-02-08,25.03700065612793,25.03700065612793,25.03700065612793,25.03700065612793,22.523578643798828,100
