Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,25.020000457763672,25.040000915527344,25.0,25.03499984741211,23.406179428100586,82400
2021-06-02,25.1200008392334,25.149999618530273,25.055999755859375,25.108999252319336,23.475366592407227,41400
2021-06-03,25.0,25.049999237060547,25.0,25.027999877929688,23.39963722229004,4000
2021-06-04,25.170000076293945,25.200000762939453,25.149999618530273,25.18199920654297,23.543615341186523,8100
2021-06-07,25.1560001373291,25.200000762939453,25.1560001373291,25.17300033569336,23.535202026367188,24800
2021-06-08,25.155000686645508,25.209999084472656,25.1200008392334,25.200000762939453,23.56044578552246,3600
2021-06-09,25.209999084472656,25.209999084472656,25.0939998626709,25.0939998626709,23.461339950561523,8100
2021-06-10,25.173999786376953,25.270000457763672,25.11199951171875,25.18400001525879,23.545488357543945,4600
2021-06-11,25.156999588012695,25.21500015258789,25.156999588012695,25.21500015258789,23.57447052001953,800
2021-06-14,25.20800018310547,25.260000228881836,25.20800018310547,25.243000030517578,23.600648880004883,900
2021-06-15,25.290000915527344,25.290000915527344,25.187000274658203,25.23200035095215,23.590362548828125,3400
2021-06-16,25.139999389648438,25.200000762939453,25.110000610351562,25.141000747680664,23.505285263061523,10100
2021-06-17,25.100000381469727,25.190000534057617,25.100000381469727,25.141000747680664,23.505285263061523,5200
2021-06-18,24.87299919128418,24.87299919128418,24.87299919128418,24.87299919128418,23.25472068786621,100
2021-06-21,25.106000900268555,25.106000900268555,25.106000900268555,25.106000900268555,23.472562789916992,100
2021-06-22,25.152999877929688,25.309999465942383,25.152999877929688,25.207000732421875,23.566991806030273,11100
2021-06-23,25.23200035095215,25.23200035095215,25.23200035095215,25.23200035095215,23.590362548828125,100
2021-06-24,25.301000595092773,25.301000595092773,25.301000595092773,25.301000595092773,23.654874801635742,100
2021-06-25,25.440000534057617,25.440000534057617,25.363000869750977,25.363000869750977,23.712841033935547,700
2021-06-28,25.357999801635742,25.392000198364258,25.357999801635742,25.392000198364258,23.739953994750977,600
2021-06-29,25.408000946044922,25.408000946044922,25.408000946044922,25.408000946044922,23.754913330078125,400
2021-06-30,25.434999465942383,25.434999465942383,25.434999465942383,25.434999465942383,23.780155181884766,1200
2021-07-01,25.482999801635742,25.52199935913086,25.482999801635742,25.52199935913086,23.861495971679688,500
2021-07-02,25.66699981689453,25.66699981689453,25.66699981689453,25.66699981689453,23.997060775756836,1000
2021-07-06,25.621000289916992,25.621000289916992,25.621000289916992,25.621000289916992,23.954055786132812,0
2021-07-07,25.610000610351562,25.68400001525879,25.610000610351562,25.68400001525879,24.012954711914062,22000
2021-07-08,25.56999969482422,25.600000381469727,25.506999969482422,25.506999969482422,23.847471237182617,300
2021-07-09,25.742000579833984,25.742000579833984,25.742000579833984,25.742000579833984,24.067182540893555,0
2021-07-12,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.12140655517578,0
2021-07-13,25.760000228881836,25.760000228881836,25.72800064086914,25.72800064086914,24.054094314575195,500
2021-07-14,25.719999313354492,25.799999237060547,25.709999084472656,25.75,24.074661254882812,2700
2021-07-15,25.68899917602539,25.68899917602539,25.68899917602539,25.68899917602539,24.017627716064453,200
2021-07-16,25.54400062561035,25.54400062561035,25.54400062561035,25.54400062561035,23.882064819335938,0
2021-07-19,25.170000076293945,25.222000122070312,25.100000381469727,25.222000122070312,23.581012725830078,1800
2021-07-20,25.541000366210938,25.541000366210938,25.541000366210938,25.541000366210938,23.87925910949707,600
2021-07-21,25.677000045776367,25.677000045776367,25.677000045776367,25.677000045776367,24.006410598754883,0
2021-07-22,25.72100067138672,25.72100067138672,25.72100067138672,25.72100067138672,24.047548294067383,0
2021-07-23,25.209999084472656,25.91200065612793,25.209999084472656,25.91200065612793,24.22612190246582,100
