Date,Open,High,Low,Close,Adj Close,Volume
2023-10-16,10.130999565124512,10.130999565124512,10.130999565124512,10.130999565124512,10.075335502624512,100
2023-10-17,10.239999771118164,10.239999771118164,10.156000137329102,10.156000137329102,10.100197792053223,100
2023-10-18,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,9.99975299835205,100
2023-10-19,9.975000381469727,9.975000381469727,9.975000381469727,9.975000381469727,9.92019271850586,100
2023-10-20,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.825715065002441,0
2023-10-23,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,9.76107120513916,100
2023-10-24,9.87600040435791,9.87600040435791,9.87600040435791,9.87600040435791,9.821737289428711,100
2023-10-25,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.756099700927734,100
2023-10-26,9.829999923706055,9.829999923706055,9.788999557495117,9.788999557495117,9.735214233398438,50800
2023-10-27,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.61686897277832,100
2023-10-30,9.769000053405762,9.769000053405762,9.769000053405762,9.769000053405762,9.715324401855469,100
2023-10-31,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.775989532470703,100
2023-11-01,9.880000114440918,9.890000343322754,9.880000114440918,9.885000228881836,9.830687522888184,400
2023-11-02,10.045999526977539,10.045999526977539,10.045999526977539,10.045999526977539,9.990801811218262,100
2023-11-03,10.138999938964844,10.138999938964844,10.138999938964844,10.138999938964844,10.083291053771973,100
2023-11-06,10.097999572753906,10.097999572753906,10.097999572753906,10.097999572753906,10.042516708374023,100
2023-11-07,10.065999984741211,10.065999984741211,10.065999984741211,10.065999984741211,10.010692596435547,100
2023-11-08,10.045999526977539,10.045999526977539,10.045999526977539,10.045999526977539,9.990801811218262,100
2023-11-09,10.050000190734863,10.050000190734863,9.968999862670898,9.968999862670898,9.914225578308105,100
2023-11-10,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,10.01964282989502,0
2023-11-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.00472640991211,0
2023-11-14,10.25,10.25,10.25,10.25,10.193681716918945,100
2023-11-15,10.293999671936035,10.293999671936035,10.293999671936035,10.293999671936035,10.237439155578613,0
2023-11-16,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,10.198654174804688,100
2023-11-17,10.295000076293945,10.295000076293945,10.295000076293945,10.295000076293945,10.238434791564941,100
2023-11-20,10.335000038146973,10.335000038146973,10.335000038146973,10.335000038146973,10.278214454650879,100
2023-11-21,10.317000389099121,10.317000389099121,10.317000389099121,10.317000389099121,10.260313987731934,100
2023-11-22,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,10.298104286193848,100
2023-11-24,10.383000373840332,10.383000373840332,10.383000373840332,10.383000373840332,10.32595157623291,100
2023-11-27,10.354999542236328,10.354999542236328,10.354999542236328,10.354999542236328,10.298104286193848,100
2023-11-28,10.348999977111816,10.348999977111816,10.348999977111816,10.348999977111816,10.29213809967041,100
2023-11-29,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,10.30506706237793,100
2023-11-30,10.440999984741211,10.440999984741211,10.440999984741211,10.440999984741211,10.383631706237793,100
2023-12-01,10.548999786376953,10.548999786376953,10.548999786376953,10.548999786376953,10.49103832244873,100
2023-12-04,10.557999610900879,10.557999610900879,10.557999610900879,10.557999610900879,10.499988555908203,100
2023-12-05,10.484999656677246,10.484999656677246,10.484999656677246,10.484999656677246,10.427390098571777,0
2023-12-06,10.465999603271484,10.465999603271484,10.465999603271484,10.465999603271484,10.408493995666504,0
2023-12-07,10.508000373840332,10.508000373840332,10.508000373840332,10.508000373840332,10.450263977050781,0
2023-12-08,10.543999671936035,10.543999671936035,10.543999671936035,10.543999671936035,10.486065864562988,0
