Date,Open,High,Low,Close,Adj Close,Volume
2023-09-28,24.790000915527344,24.93000030517578,24.75,24.83300018310547,23.869855880737305,20500
2023-09-29,25.170000076293945,25.170000076293945,24.718000411987305,24.75200080871582,23.7919979095459,67300
2023-10-02,24.90999984741211,24.90999984741211,24.6299991607666,24.764999389648438,23.80449104309082,56000
2023-10-03,24.75,24.75,24.450000762939453,24.48699951171875,23.537277221679688,24300
2023-10-04,24.479999542236328,24.676000595092773,24.46500015258789,24.676000595092773,23.718944549560547,8100
2023-10-05,24.600000381469727,24.75,24.540000915527344,24.628999710083008,23.673770904541016,30600
2023-10-06,24.5,24.940000534057617,24.46500015258789,24.889999389648438,23.924644470214844,13800
2023-10-09,24.84000015258789,25.110000610351562,24.833999633789062,25.09000015258789,24.11688804626465,15200
2023-10-10,25.139999389648438,25.389999389648438,25.10099983215332,25.170000076293945,24.19378662109375,99500
2023-10-11,25.229999542236328,25.280000686645508,25.139999389648438,25.280000686645508,24.299518585205078,14900
2023-10-12,25.350000381469727,25.350000381469727,25.09000015258789,25.170000076293945,24.19378662109375,45200
2023-10-13,25.270000457763672,25.270000457763672,24.959999084472656,25.05500030517578,24.0832462310791,12800
2023-10-16,25.149999618530273,25.360000610351562,25.149999618530273,25.33300018310547,24.350465774536133,14300
2023-10-17,25.209999084472656,25.344999313354492,25.149999618530273,25.29400062561035,24.312976837158203,8800
2023-10-18,25.270000457763672,25.270000457763672,24.950000762939453,24.996000289916992,24.026535034179688,7100
2023-10-19,25.110000610351562,25.110000610351562,24.829999923706055,24.868999481201172,23.90445899963379,9700
2023-10-20,24.780000686645508,24.860000610351562,24.610000610351562,24.610000610351562,23.655506134033203,19500
2023-10-23,24.31999969482422,24.670000076293945,24.31999969482422,24.549999237060547,23.59783172607422,13200
2023-10-24,24.739999771118164,24.739999771118164,24.65999984741211,24.725000381469727,23.76604461669922,9800
2023-10-25,24.614999771118164,24.614999771118164,24.429000854492188,24.47800064086914,23.528627395629883,5700
2023-10-26,24.405000686645508,24.410999298095703,24.149999618530273,24.170000076293945,23.232572555541992,6700
2023-10-27,24.25,24.25,23.959999084472656,24.000999450683594,23.07012367248535,5500
2023-10-30,24.100000381469727,24.43000030517578,24.100000381469727,24.350000381469727,23.405590057373047,19000
2023-10-31,24.270000457763672,24.44700050354004,24.240999221801758,24.44700050354004,23.498828887939453,13000
2023-11-01,24.360000610351562,24.549999237060547,24.260000228881836,24.510000228881836,23.75665283203125,21100
2023-11-02,24.739999771118164,24.834999084472656,24.739999771118164,24.834999084472656,24.0716609954834,5100
2023-11-03,25.0,25.06999969482422,24.985000610351562,25.059999465942383,24.28974723815918,11300
2023-11-06,25.059999465942383,25.139999389648438,25.059999465942383,25.09600067138672,24.32464027404785,8300
2023-11-07,25.100000381469727,25.239999771118164,25.100000381469727,25.18199920654297,24.407997131347656,5200
2023-11-08,25.139999389648438,25.259000778198242,25.100000381469727,25.190000534057617,24.415752410888672,7500
2023-11-09,25.229999542236328,25.239999771118164,25.0310001373291,25.0310001373291,24.261640548706055,3100
2023-11-10,25.125,25.350000381469727,25.059999465942383,25.350000381469727,24.570831298828125,3800
2023-11-13,25.360000610351562,25.40999984741211,25.280000686645508,25.329999923706055,24.551448822021484,8400
2023-11-14,25.6200008392334,25.770000457763672,25.6200008392334,25.670000076293945,24.880998611450195,16200
2023-11-15,25.799999237060547,25.829999923706055,25.704999923706055,25.733999252319336,24.943029403686523,13400
2023-11-16,25.799999237060547,25.799999237060547,25.700000762939453,25.780000686645508,24.98761749267578,4300
