Date,Open,High,Low,Close,Adj Close,Volume
2004-01-02,13.5,13.569999694824219,13.5,13.569999694824219,5.5506696701049805,9200
2004-01-05,13.537500381469727,13.537500381469727,13.47249984741211,13.532500267028809,5.535326957702637,14000
2004-01-06,13.510000228881836,13.595000267028809,13.5024995803833,13.574999809265137,5.552710056304932,211200
2004-01-07,13.449999809265137,13.53499984741211,13.432499885559082,13.529999732971191,5.534305572509766,28000
2004-01-08,13.569999694824219,13.569999694824219,13.4975004196167,13.4975004196167,5.521012306213379,20000
2004-01-09,13.457500457763672,13.457500457763672,13.392499923706055,13.397500038146973,5.480106830596924,34800
2004-01-12,13.4375,13.494999885559082,13.407500267028809,13.484999656677246,5.515898704528809,9600
2004-01-13,13.489999771118164,13.489999771118164,13.412500381469727,13.470000267028809,5.509761810302734,12800
2004-01-14,13.520000457763672,13.567500114440918,13.494999885559082,13.552499771118164,5.543508529663086,20400
2004-01-15,13.53499984741211,13.53499984741211,13.4350004196167,13.487500190734863,5.516922950744629,35600
2004-01-16,13.53499984741211,13.569999694824219,13.53499984741211,13.5625,5.547597885131836,13200
2004-01-20,13.507499694824219,13.507499694824219,13.4350004196167,13.4350004196167,5.495446681976318,7200
2004-01-21,13.427499771118164,13.65250015258789,13.427499771118164,13.6274995803833,5.574186325073242,9200
2004-01-22,13.6850004196167,13.802499771118164,13.6850004196167,13.77750015258789,5.635542392730713,154800
2004-01-23,13.744999885559082,13.779999732971191,13.710000038146973,13.720000267028809,5.612023830413818,7200
2004-01-26,13.670000076293945,13.670000076293945,13.585000038146973,13.649999618530273,5.583390712738037,12800
2004-01-27,13.682499885559082,13.682499885559082,13.524999618530273,13.567500114440918,5.549646377563477,162000
2004-01-28,13.53499984741211,13.53499984741211,13.282500267028809,13.282500267028809,5.433068752288818,167600
2004-01-29,13.207500457763672,13.295000076293945,13.172499656677246,13.295000076293945,5.438180446624756,55600
2004-01-30,12.912500381469727,12.942500114440918,12.882499694824219,12.904999732971191,5.278656959533691,94400
2004-02-02,12.899999618530273,12.912500381469727,12.795000076293945,12.829999923706055,5.247978210449219,29600
2004-02-03,12.725000381469727,12.824999809265137,12.725000381469727,12.755000114440918,5.2173004150390625,436000
2004-02-04,12.667499542236328,12.699999809265137,12.582500457763672,12.582500457763672,5.146739959716797,215600
2004-02-05,12.682499885559082,12.682499885559082,12.649999618530273,12.657500267028809,5.177417755126953,2400
2004-02-06,12.720000267028809,12.899999618530273,12.707500457763672,12.899999618530273,5.276608943939209,108400
2004-02-09,12.957500457763672,12.992500305175781,12.9350004196167,12.9350004196167,5.2909255027771,249600
2004-02-10,12.920000076293945,13.02750015258789,12.8774995803833,13.02750015258789,5.328764915466309,8400
2004-02-11,13.024999618530273,13.102499961853027,13.024999618530273,13.102499961853027,5.35944128036499,7200
2004-02-12,13.077500343322754,13.202500343322754,13.077500343322754,13.149999618530273,5.378868579864502,82800
2004-02-13,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,5.337965488433838,400
2004-02-17,13.012499809265137,13.067500114440918,12.9375,13.050000190734863,5.337965488433838,22000
2004-02-18,12.949999809265137,12.962499618530273,12.949999809265137,12.962499618530273,5.302175998687744,24000
2004-02-19,13.052499771118164,13.074999809265137,12.962499618530273,12.967499732971191,5.304221153259277,22800
2004-02-20,12.90999984741211,12.90999984741211,12.880000114440918,12.907500267028809,5.279681205749512,4800
2004-02-23,12.899999618530273,12.899999618530273,12.744999885559082,12.744999885559082,5.213210582733154,12000
2004-02-24,12.704999923706055,12.77750015258789,12.704999923706055,12.765000343322754,5.221391677856445,140400
2004-02-25,12.8125,12.8125,12.75,12.795000076293945,5.2336602210998535,7600
2004-02-26,12.779999732971191,12.914999961853027,12.774999618530273,12.914999961853027,5.282746315002441,17200
2004-02-27,12.8774995803833,13.03499984741211,12.857500076293945,13.03499984741211,5.331830024719238,306800
2004-03-01,12.899999618530273,13.024999618530273,12.899999618530273,13.024999618530273,5.327740669250488,3200
2004-03-02,13.029999732971191,13.050000190734863,12.932499885559082,12.970000267028809,5.3052449226379395,17200
2004-03-03,12.897500038146973,12.930000305175781,12.827500343322754,12.930000305175781,5.288882732391357,16400
2004-03-04,12.837499618530273,12.854999542236328,12.797499656677246,12.850000381469727,5.256157398223877,414800
2004-03-05,12.90999984741211,12.922499656677246,12.890000343322754,12.922499656677246,5.285813808441162,4000
2004-03-08,12.850000381469727,12.880000114440918,12.824999809265137,12.824999809265137,5.245932579040527,4800
2004-03-09,12.725000381469727,12.739999771118164,12.6875,12.6875,5.189690113067627,30000
2004-03-10,12.6899995803833,12.6899995803833,12.6899995803833,12.6899995803833,5.190710544586182,400
2004-03-11,12.477499961853027,12.717499732971191,12.475000381469727,12.717499732971191,5.201961040496826,239200
2004-03-12,12.717499732971191,12.725000381469727,12.672499656677246,12.702500343322754,5.195825099945068,206800
2004-03-15,12.65999984741211,12.662500381469727,12.517499923706055,12.5625,5.1385602951049805,14800
2004-03-16,12.5625,12.5625,12.420000076293945,12.512499809265137,5.118107318878174,167600
2004-03-17,12.704999923706055,12.779999732971191,12.704999923706055,12.765000343322754,5.221391677856445,114000
2004-03-18,12.702500343322754,12.702500343322754,12.574999809265137,12.632499694824219,5.167191982269287,7200
2004-03-19,12.547499656677246,12.614999771118164,12.482500076293945,12.482500076293945,5.105837821960449,40800
2004-03-22,12.414999961853027,12.414999961853027,12.289999961853027,12.332500457763672,5.044480323791504,29200
2004-03-23,12.449999809265137,12.457500457763672,12.34749984741211,12.399999618530273,5.0720906257629395,109600
2004-03-24,12.40999984741211,12.420000076293945,12.375,12.375,5.06186580657959,16800
2004-03-25,12.529999732971191,12.692500114440918,12.529999732971191,12.692500114440918,5.191734790802002,20800
2004-03-26,12.672499656677246,12.75,12.672499656677246,12.71500015258789,5.223573684692383,11600
2004-03-29,12.817500114440918,12.960000038146973,12.817500114440918,12.875,5.289306163787842,17600
2004-03-30,12.862500190734863,12.890000343322754,12.8149995803833,12.864999771118164,5.285196304321289,36000
2004-03-31,12.90999984741211,12.949999809265137,12.8100004196167,12.949999809265137,5.32011604309082,16000
2004-04-01,13.012499809265137,13.052499771118164,13.0,13.052499771118164,5.362221717834473,12800
2004-04-02,13.28499984741211,13.28499984741211,13.229999542236328,13.28499984741211,5.457742691040039,15200
2004-04-05,13.212499618530273,13.255000114440918,13.149999618530273,13.180000305175781,5.414605617523193,179600
2004-04-06,13.180000305175781,13.359999656677246,13.180000305175781,13.359999656677246,5.488551616668701,8000
2004-04-07,13.3100004196167,13.3100004196167,13.130000114440918,13.2475004196167,5.442335605621338,4400
2004-04-08,13.164999961853027,13.21500015258789,13.09000015258789,13.09000015258789,5.377631664276123,25600
2004-04-12,13.149999618530273,13.149999618530273,13.09749984741211,13.09749984741211,5.380712032318115,1200
2004-04-13,13.069999694824219,13.092499732971191,12.949999809265137,12.967499732971191,5.327305316925049,24000
2004-04-14,12.912500381469727,13.117500305175781,12.912500381469727,12.942500114440918,5.31703519821167,4400
2004-04-15,13.079999923706055,13.079999923706055,13.0649995803833,13.0649995803833,5.3673601150512695,800
2004-04-16,13.050000190734863,13.182499885559082,13.050000190734863,13.149999618530273,5.402278423309326,18400
2004-04-19,13.1875,13.1875,13.1875,13.1875,5.4176859855651855,6800
2004-04-20,13.234999656677246,13.234999656677246,13.114999771118164,13.114999771118164,5.387903213500977,4800
2004-04-21,13.162500381469727,13.162500381469727,13.162500381469727,13.162500381469727,5.407415866851807,3600
2004-04-22,13.227499961853027,13.4375,13.227499961853027,13.4375,5.52039098739624,89600
2004-04-23,13.427499771118164,13.484999656677246,13.404999732971191,13.484999656677246,5.5399041175842285,115200
2004-04-26,13.579999923706055,13.59000015258789,13.425000190734863,13.425000190734863,5.515254974365234,7600
2004-04-27,13.475000381469727,13.475000381469727,13.350000381469727,13.350000381469727,5.484444618225098,4400
2004-04-28,13.289999961853027,13.362500190734863,13.25,13.27750015258789,5.454659938812256,24800
2004-04-29,13.270000457763672,13.270000457763672,13.022500038146973,13.022500038146973,5.349899768829346,10400
2004-04-30,13.0024995803833,13.042499542236328,13.0024995803833,13.029999732971191,5.3529815673828125,432000
2004-05-03,13.042499542236328,13.119999885559082,13.042499542236328,13.119999885559082,5.389957427978516,2800
2004-05-04,13.052499771118164,13.107500076293945,13.052499771118164,13.095000267028809,5.3796868324279785,34400
2004-05-05,13.072500228881836,13.1899995803833,13.057499885559082,13.1899995803833,5.418712615966797,20000
2004-05-06,13.020000457763672,13.074999809265137,13.020000457763672,13.074999809265137,5.371469497680664,1600
2004-05-07,13.069999694824219,13.069999694824219,12.802499771118164,12.802499771118164,5.259519100189209,89200
2004-05-10,12.699999809265137,12.699999809265137,12.600000381469727,12.649999618530273,5.19687032699585,86800
2004-05-11,12.774999618530273,12.797499656677246,12.737500190734863,12.755000114440918,5.240005016326904,91200
2004-05-12,12.640000343322754,12.640000343322754,12.5625,12.600000381469727,5.176330089569092,91200
2004-05-13,12.850000381469727,12.895000457763672,12.805000305175781,12.805000305175781,5.260549068450928,32800
2004-05-14,12.770000457763672,12.859999656677246,12.770000457763672,12.822500228881836,5.267736911773682,1600
2004-05-17,12.675000190734863,12.75,12.569999694824219,12.657500267028809,5.199950218200684,627600
2004-05-18,12.827500343322754,12.827500343322754,12.827500343322754,12.827500343322754,5.269790172576904,400
2004-05-19,12.954999923706055,12.954999923706055,12.944999694824219,12.944999694824219,5.318059921264648,2400
2004-05-20,12.789999961853027,12.789999961853027,12.770000457763672,12.770000457763672,5.246167182922363,800
2004-05-21,12.920000076293945,12.920000076293945,12.854999542236328,12.854999542236328,5.281088829040527,4000
2004-05-24,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,5.32011604309082,2400
2004-05-25,13.024999618530273,13.132499694824219,13.024999618530273,13.125,5.392009735107422,16400
2004-05-26,13.175000190734863,13.267499923706055,13.175000190734863,13.262499809265137,5.448497772216797,6400
2004-05-27,13.3125,13.427499771118164,13.274999618530273,13.274999618530273,5.4536333084106445,417600
2004-05-28,13.305000305175781,13.305000305175781,13.305000305175781,13.305000305175781,5.4659576416015625,400
2004-06-01,13.295000076293945,13.300000190734863,13.292499542236328,13.300000190734863,5.463902473449707,24800
2004-06-02,13.537500381469727,13.537500381469727,13.512499809265137,13.512499809265137,5.551202297210693,10000
2004-06-03,13.467499732971191,13.479999542236328,13.412500381469727,13.430000305175781,5.517309188842773,44800
2004-06-04,13.4399995803833,13.537500381469727,13.4399995803833,13.5,5.546066761016846,12000
2004-06-07,13.619999885559082,13.710000038146973,13.619999885559082,13.697500228881836,5.627203941345215,26000
2004-06-08,13.712499618530273,13.837499618530273,13.712499618530273,13.837499618530273,5.684717655181885,40400
2004-06-09,13.720000267028809,13.772500038146973,13.680000305175781,13.680000305175781,5.620014667510986,192800
2004-06-10,13.710000038146973,13.710000038146973,13.630000114440918,13.635000228881836,5.601526260375977,7600
2004-06-14,13.557499885559082,13.557499885559082,13.482500076293945,13.515000343322754,5.552229404449463,18400
2004-06-15,13.6899995803833,13.762499809265137,13.6899995803833,13.71500015258789,5.634394645690918,219600
2004-06-16,13.71500015258789,13.789999961853027,13.71500015258789,13.789999961853027,5.6652069091796875,18800
2004-06-17,13.802499771118164,13.802499771118164,13.699999809265137,13.7475004196167,5.647747039794922,123600
2004-06-18,13.774999618530273,13.90999984741211,13.774999618530273,13.852499961853027,5.690878868103027,11600
2004-06-21,13.792499542236328,13.90250015258789,13.792499542236328,13.852499961853027,5.690878868103027,72400
2004-06-22,13.755000114440918,13.880000114440918,13.755000114440918,13.880000114440918,5.702176094055176,11600
