Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30,25.260000228881836,25.31999969482422,25.190000534057617,25.288000106811523,24.68755340576172,43300
2023-12-01,25.3700008392334,25.429000854492188,25.3700008392334,25.429000854492188,24.825204849243164,10400
2023-12-04,25.30900001525879,25.351999282836914,25.30900001525879,25.33300018310547,24.73148536682129,6500
2023-12-05,25.30900001525879,25.30900001525879,25.30900001525879,25.30900001525879,24.708053588867188,100
2023-12-06,25.299999237060547,25.299999237060547,25.2189998626709,25.2189998626709,24.620189666748047,1900
2023-12-07,25.479999542236328,25.520000457763672,25.465999603271484,25.465999603271484,24.861326217651367,16200
2023-12-08,25.666000366210938,25.666000366210938,25.666000366210938,25.666000366210938,25.056577682495117,0
2023-12-11,25.729999542236328,25.729999542236328,25.652999877929688,25.652999877929688,25.04388427734375,300
2023-12-12,25.790000915527344,25.80500030517578,25.790000915527344,25.80500030517578,25.192276000976562,3100
2023-12-13,26.219999313354492,26.219999313354492,26.20599937438965,26.20599937438965,25.583755493164062,300
2023-12-14,26.770000457763672,26.81999969482422,26.767000198364258,26.767000198364258,26.13143539428711,1600
2023-12-15,26.81999969482422,26.81999969482422,26.80900001525879,26.80900001525879,26.17243766784668,1000
2023-12-18,26.899999618530273,26.899999618530273,26.860000610351562,26.868999481201172,26.23101234436035,1200
2023-12-19,27.06800079345703,27.06800079345703,27.06800079345703,27.06800079345703,26.4252872467041,100
2023-12-20,27.170000076293945,27.170000076293945,26.7450008392334,26.7450008392334,26.10995864868164,1000
2023-12-21,26.913999557495117,26.913999557495117,26.913999557495117,26.913999557495117,26.274944305419922,100
2023-12-22,27.06999969482422,27.06999969482422,27.03499984741211,27.03499984741211,26.3930721282959,200
2023-12-26,27.236000061035156,27.236000061035156,27.236000061035156,27.236000061035156,26.589298248291016,100
2023-12-27,27.31999969482422,27.354000091552734,27.31999969482422,27.354000091552734,26.704498291015625,100
2023-12-28,27.08799934387207,27.08799934387207,27.08799934387207,27.08799934387207,26.76080894470215,100
2023-12-29,26.80699920654297,26.80699920654297,26.80699920654297,26.80699920654297,26.48320198059082,100
2024-01-02,26.590999603271484,26.590999603271484,26.590999603271484,26.590999603271484,26.269811630249023,100
2024-01-03,26.329999923706055,26.40999984741211,26.329999923706055,26.40999984741211,26.09099769592285,200
2024-01-04,26.760000228881836,26.836999893188477,26.760000228881836,26.836999893188477,26.512840270996094,300
2024-01-05,26.857999801635742,26.857999801635742,26.857999801635742,26.857999801635742,26.533586502075195,200
2024-01-08,27.02899932861328,27.02899932861328,27.02899932861328,27.02899932861328,26.7025203704834,100
2024-01-09,26.836999893188477,26.836999893188477,26.836999893188477,26.836999893188477,26.512840270996094,100
2024-01-10,26.957000732421875,26.957000732421875,26.957000732421875,26.957000732421875,26.631391525268555,100
2024-01-11,26.815000534057617,26.815000534057617,26.815000534057617,26.815000534057617,26.491106033325195,100
2024-01-12,26.836999893188477,26.836999893188477,26.836999893188477,26.836999893188477,26.512840270996094,100
2024-01-16,26.538000106811523,26.538000106811523,26.538000106811523,26.538000106811523,26.217453002929688,100
2024-01-17,26.573999404907227,26.573999404907227,26.573999404907227,26.573999404907227,26.25301742553711,0
2024-01-18,26.66699981689453,26.66699981689453,26.66699981689453,26.66699981689453,26.344894409179688,0
2024-01-19,26.94300079345703,26.94300079345703,26.94300079345703,26.94300079345703,26.61756134033203,100
2024-01-22,27.12299919128418,27.12299919128418,27.12299919128418,27.12299919128418,26.795385360717773,100
2024-01-23,27.01099967956543,27.045000076293945,27.01099967956543,27.045000076293945,26.71832847595215,1100
2024-01-24,27.007999420166016,27.007999420166016,27.007999420166016,27.007999420166016,26.681774139404297,100
2024-01-25,27.111000061035156,27.329999923706055,27.111000061035156,27.329999923706055,26.99988555908203,1100
2024-01-26,27.46500015258789,27.46500015258789,27.46500015258789,27.46500015258789,27.133255004882812,100
2024-01-29,27.56100082397461,27.56100082397461,27.56100082397461,27.56100082397461,27.22809600830078,100
2024-01-30,27.584999084472656,27.584999084472656,27.584999084472656,27.584999084472656,27.25180435180664,100
2024-01-31,27.190000534057617,27.190000534057617,27.190000534057617,27.190000534057617,26.8615779876709,700
2024-02-01,27.040000915527344,27.097999572753906,27.040000915527344,27.097999572753906,26.770687103271484,2100
2024-02-02,27.334999084472656,27.334999084472656,27.334999084472656,27.334999084472656,27.004823684692383,200
2024-02-05,27.084999084472656,27.084999084472656,27.084999084472656,27.084999084472656,26.757844924926758,100
2024-02-06,27.09000015258789,27.128000259399414,27.09000015258789,27.128000259399414,26.800325393676758,300
2024-02-07,27.48900032043457,27.48900032043457,27.48900032043457,27.48900032043457,27.156965255737305,100
2024-02-08,27.67300033569336,27.67300033569336,27.67300033569336,27.67300033569336,27.338743209838867,100
2024-02-09,27.80299949645996,27.80299949645996,27.80299949645996,27.80299949645996,27.467172622680664,0
2024-02-12,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,27.740827560424805,100
2024-02-13,27.639999389648438,27.639999389648438,27.599000930786133,27.599000930786133,27.26563835144043,400
2024-02-14,27.905000686645508,27.905000686645508,27.905000686645508,27.905000686645508,27.567941665649414,100
2024-02-15,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,27.859378814697266,100
2024-02-16,28.224000930786133,28.224000930786133,28.224000930786133,28.224000930786133,27.883089065551758,0
2024-02-20,28.003999710083008,28.003999710083008,28.003999710083008,28.003999710083008,27.66574478149414,100
2024-02-21,28.03700065612793,28.03700065612793,28.03700065612793,28.03700065612793,27.698347091674805,0
2024-02-22,28.29800033569336,28.29800033569336,28.29800033569336,28.29800033569336,27.956193923950195,100
2024-02-23,28.283000946044922,28.283000946044922,28.283000946044922,28.283000946044922,27.941375732421875,0
2024-02-26,28.226999282836914,28.226999282836914,28.226999282836914,28.226999282836914,27.886051177978516,100
2024-02-27,28.19499969482422,28.274999618530273,28.19499969482422,28.274999618530273,27.9334716796875,100
2024-02-28,28.069000244140625,28.069000244140625,28.069000244140625,28.069000244140625,27.72995948791504,100
2024-02-29,28.270000457763672,28.270000457763672,28.270000457763672,28.270000457763672,27.928531646728516,100
2024-03-01,28.297000885009766,28.297000885009766,28.297000885009766,28.297000885009766,27.9552059173584,100
2024-03-04,28.395999908447266,28.395999908447266,28.395999908447266,28.395999908447266,28.053009033203125,100
2024-03-05,28.172000885009766,28.172000885009766,28.172000885009766,28.172000885009766,27.831716537475586,100
2024-03-06,28.30699920654297,28.30699920654297,28.30699920654297,28.30699920654297,27.965084075927734,100
2024-03-07,28.433000564575195,28.433000564575195,28.433000564575195,28.433000564575195,28.089563369750977,0
2024-03-08,28.437000274658203,28.437000274658203,28.437000274658203,28.437000274658203,28.093515396118164,100
2024-03-11,28.3799991607666,28.3799991607666,28.339000701904297,28.339000701904297,27.9966983795166,200
2024-03-12,28.516000747680664,28.516000747680664,28.516000747680664,28.516000747680664,28.171560287475586,0
2024-03-13,28.513999938964844,28.513999938964844,28.513999938964844,28.513999938964844,28.169584274291992,100
2024-03-14,28.084999084472656,28.084999084472656,28.084999084472656,28.084999084472656,27.745765686035156,100
2024-03-15,28.17799949645996,28.17799949645996,28.17799949645996,28.17799949645996,27.837642669677734,100
2024-03-18,28.042999267578125,28.042999267578125,28.042999267578125,28.042999267578125,27.704273223876953,100
2024-03-19,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,27.829740524291992,0
2024-03-20,28.468000411987305,28.468000411987305,28.468000411987305,28.468000411987305,28.1241397857666,100
2024-03-21,28.93000030517578,28.93000030517578,28.93000030517578,28.93000030517578,28.5805606842041,100
2024-03-22,28.68000030517578,28.68000030517578,28.597000122070312,28.597000122070312,28.2515811920166,17500
2024-03-25,28.770000457763672,28.770000457763672,28.72800064086914,28.72800064086914,28.381000518798828,400
2024-03-26,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,28.459999084472656,100
2024-03-27,28.658000946044922,28.658000946044922,28.658000946044922,28.658000946044922,28.658000946044922,100
2024-03-28,28.790000915527344,28.81599998474121,28.790000915527344,28.81599998474121,28.81599998474121,300
2024-04-01,28.530000686645508,28.562999725341797,28.530000686645508,28.562999725341797,28.562999725341797,900
2024-04-02,28.392000198364258,28.392000198364258,28.392000198364258,28.392000198364258,28.392000198364258,100
2024-04-03,28.62700080871582,28.62700080871582,28.62700080871582,28.62700080871582,28.62700080871582,100
2024-04-04,28.39900016784668,28.39900016784668,28.39900016784668,28.39900016784668,28.39900016784668,100
2024-04-05,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,100
2024-04-08,28.878999710083008,28.878999710083008,28.878999710083008,28.878999710083008,28.878999710083008,100
2024-04-09,28.81800079345703,28.81800079345703,28.81800079345703,28.81800079345703,28.81800079345703,100
2024-04-10,28.61400032043457,28.61400032043457,28.61400032043457,28.61400032043457,28.61400032043457,100
2024-04-11,28.72800064086914,28.72800064086914,28.72800064086914,28.72800064086914,28.72800064086914,0
2024-04-12,28.174999237060547,28.174999237060547,28.174999237060547,28.174999237060547,28.174999237060547,100
2024-04-15,27.913000106811523,27.913000106811523,27.913000106811523,27.913000106811523,27.913000106811523,100
2024-04-16,27.993999481201172,27.993999481201172,27.993999481201172,27.993999481201172,27.993999481201172,0
2024-04-17,28.070999145507812,28.070999145507812,28.070999145507812,28.070999145507812,28.070999145507812,100
