Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,24.549999237060547,24.59000015258789,24.518999099731445,24.59000015258789,24.185941696166992,65200
2024-01-03,24.540000915527344,24.540000915527344,24.440000534057617,24.49799919128418,24.0954532623291,106700
2024-01-04,24.510000228881836,24.559999465942383,24.440000534057617,24.4950008392334,24.092504501342773,23000
2024-01-05,24.579999923706055,24.579999923706055,24.503999710083008,24.540000915527344,24.136764526367188,9400
2024-01-08,24.58300018310547,24.65999984741211,24.566999435424805,24.649999618530273,24.24495506286621,6200
2024-01-09,24.579999923706055,24.670000076293945,24.579999923706055,24.670000076293945,24.26462745666504,9100
2024-01-10,24.690000534057617,24.729999542236328,24.65999984741211,24.65999984741211,24.254791259765625,5900
2024-01-11,24.66900062561035,24.719999313354492,24.64900016784668,24.65999984741211,24.254791259765625,5600
2024-01-12,24.72800064086914,24.739999771118164,24.724000930786133,24.739999771118164,24.333477020263672,1800
2024-01-16,24.702999114990234,24.702999114990234,24.702999114990234,24.702999114990234,24.29708480834961,100
2024-01-17,24.670000076293945,24.670000076293945,24.639999389648438,24.652999877929688,24.247905731201172,25500
2024-01-18,24.649999618530273,24.729999542236328,24.649999618530273,24.715999603271484,24.309871673583984,6300
2024-01-19,24.773000717163086,24.809999465942383,24.773000717163086,24.77400016784668,24.366918563842773,6500
2024-01-22,24.795000076293945,24.81999969482422,24.788000106811523,24.809999465942383,24.402326583862305,4400
2024-01-23,24.801000595092773,24.84000015258789,24.801000595092773,24.84000015258789,24.431833267211914,900
2024-01-24,24.860000610351562,24.920000076293945,24.844999313354492,24.8799991607666,24.471176147460938,20400
2024-01-25,24.850000381469727,24.860000610351562,24.799999237060547,24.847000122070312,24.438718795776367,2700
2024-01-26,24.860000610351562,24.875,24.844999313354492,24.844999313354492,24.436750411987305,6400
2024-01-29,24.860000610351562,24.895000457763672,24.860000610351562,24.895000457763672,24.485931396484375,200
2024-01-30,24.885000228881836,24.885000228881836,24.885000228881836,24.885000228881836,24.47609519958496,2400
2024-01-31,24.860000610351562,24.899999618530273,24.819000244140625,24.839000701904297,24.430850982666016,30300
2024-02-01,24.81999969482422,24.889999389648438,24.81999969482422,24.868999481201172,24.460357666015625,2800
2024-02-02,24.93000030517578,24.940000534057617,24.89699935913086,24.902999877929688,24.493799209594727,8300
2024-02-05,24.8700008392334,24.940000534057617,24.8700008392334,24.90999984741211,24.500682830810547,13400
2024-02-06,24.93899917602539,24.93899917602539,24.920000076293945,24.93000030517578,24.520355224609375,5200
2024-02-07,24.989999771118164,24.989999771118164,24.95199966430664,24.969999313354492,24.559696197509766,5600
