Date,Open,High,Low,Close,Adj Close,Volume
2024-01-04,25.18000030517578,25.18000030517578,25.08099937438965,25.08099937438965,24.919593811035156,91000
2024-01-05,25.18000030517578,25.329999923706055,25.15999984741211,25.15999984741211,24.998085021972656,7200
2024-01-08,25.139999389648438,25.200000762939453,25.040000915527344,25.197999954223633,25.03584098815918,10700
2024-01-09,25.139999389648438,25.139999389648438,24.8700008392334,24.91200065612793,24.75168228149414,10200
2024-01-10,24.850000381469727,24.961000442504883,24.850000381469727,24.959999084472656,24.79937171936035,5200
2024-01-11,24.780000686645508,24.81999969482422,24.75,24.81999969482422,24.6602725982666,3400
2024-01-12,24.8799991607666,25.170000076293945,24.760000228881836,24.81399917602539,24.654312133789062,5200
2024-01-16,24.549999237060547,24.597000122070312,24.459999084472656,24.479999542236328,24.322460174560547,3800
2024-01-17,24.350000381469727,24.450000762939453,24.350000381469727,24.450000762939453,24.29265594482422,1000
2024-01-18,24.540000915527344,24.68000030517578,24.350000381469727,24.68000030517578,24.521175384521484,431500
2024-01-19,24.81999969482422,24.850000381469727,24.46500015258789,24.847999572753906,24.688093185424805,1900
2024-01-22,25.22800064086914,25.31800079345703,25.219999313354492,25.31800079345703,25.15506935119629,1200
2024-01-23,25.510000228881836,25.510000228881836,25.246999740600586,25.246999740600586,25.08452606201172,800
2024-01-24,25.34000015258789,25.3799991607666,25.18899917602539,25.18899917602539,25.026897430419922,4200
2024-01-25,25.540000915527344,25.540000915527344,25.43000030517578,25.510000228881836,25.34583282470703,2500
2024-01-26,25.719999313354492,25.719999313354492,25.579999923706055,25.65999984741211,25.4948673248291,2300
2024-01-29,25.65999984741211,25.850000381469727,25.56999969482422,25.840999603271484,25.674701690673828,2400
2024-01-30,25.84000015258789,25.959999084472656,25.825000762939453,25.937999725341797,25.77107810974121,5900
2024-01-31,25.729999542236328,25.729999542236328,25.347000122070312,25.347000122070312,25.183881759643555,1200
2024-02-01,25.350000381469727,25.490999221801758,25.350000381469727,25.490999221801758,25.326953887939453,700
2024-02-02,25.229999542236328,25.479999542236328,25.229999542236328,25.38599967956543,25.222631454467773,600
2024-02-05,25.280000686645508,25.280000686645508,25.020000457763672,25.09000015258789,24.92853546142578,433700
2024-02-06,25.136999130249023,25.136999130249023,25.110000610351562,25.125,24.96331024169922,1200
2024-02-07,24.950000762939453,25.059999465942383,24.950000762939453,25.02899932861328,24.86792755126953,500
2024-02-08,25.010000228881836,25.270000457763672,25.010000228881836,25.266000747680664,25.103404998779297,700
2024-02-09,25.208999633789062,25.472999572753906,25.208999633789062,25.472999572753906,25.309070587158203,300
2024-02-12,26.020000457763672,26.020000457763672,25.9950008392334,25.9950008392334,25.827713012695312,700
2024-02-13,25.530000686645508,25.530000686645508,25.0,25.132999420166016,24.97125816345215,2000
2024-02-14,25.270000457763672,25.459999084472656,25.270000457763672,25.437000274658203,25.273303985595703,800
2024-02-15,26.010000228881836,26.010000228881836,25.954999923706055,25.954999923706055,25.7879695892334,800
2024-02-16,25.770999908447266,25.770999908447266,25.770999908447266,25.770999908447266,25.605154037475586,100
2024-02-20,25.700000762939453,25.700000762939453,25.510000228881836,25.520000457763672,25.355770111083984,1200
2024-02-21,25.610000610351562,25.610000610351562,25.459999084472656,25.56599998474121,25.401472091674805,500
2024-02-22,25.59000015258789,25.729999542236328,25.59000015258789,25.729999542236328,25.564416885375977,4000
2024-02-23,25.709999084472656,25.8799991607666,25.65999984741211,25.829999923706055,25.663774490356445,1600
2024-02-26,25.860000610351562,25.889999389648438,25.829999923706055,25.878999710083008,25.71245765686035,1000
2024-02-27,26.020000457763672,26.06999969482422,26.020000457763672,26.04199981689453,25.874408721923828,1000
2024-02-28,26.040000915527344,26.049999237060547,25.90999984741211,25.90999984741211,25.74325942993164,1900
2024-02-29,26.040000915527344,26.14900016784668,26.040000915527344,26.14900016784668,25.98072052001953,900
2024-03-01,26.22599983215332,26.22599983215332,26.138999938964844,26.173999786376953,26.00555992126465,4400
2024-03-04,26.184999465942383,26.299999237060547,25.898000717163086,25.93000030517578,25.76313018798828,7600
2024-03-05,25.969999313354492,26.020000457763672,25.94499969482422,26.020000457763672,25.85255241394043,1800
2024-03-06,26.020000457763672,26.020000457763672,25.799999237060547,25.834999084472656,25.66874122619629,6300
2024-03-07,26.020000457763672,26.020000457763672,25.91900062561035,25.933000564575195,25.766111373901367,8000
2024-03-08,26.190000534057617,26.190000534057617,26.0,26.020999908447266,25.853544235229492,1300
2024-03-11,26.299999237060547,26.299999237060547,25.90999984741211,26.02899932861328,25.861492156982422,7700
2024-03-12,26.18000030517578,26.18000030517578,26.0049991607666,26.06999969482422,25.90222930908203,7600
2024-03-13,26.170000076293945,26.170000076293945,26.076000213623047,26.076000213623047,25.908191680908203,1400
2024-03-14,26.049999237060547,26.049999237060547,25.59000015258789,25.68000030517578,25.514739990234375,2700
2024-03-15,25.65999984741211,25.81999969482422,25.65999984741211,25.81999969482422,25.653837203979492,1200
2024-03-18,25.959999084472656,25.959999084472656,25.62299919128418,25.62299919128418,25.458105087280273,1600
2024-03-19,25.81999969482422,25.854999542236328,25.81999969482422,25.854999542236328,25.68861198425293,500
2024-03-20,25.8799991607666,26.26099967956543,25.8799991607666,26.26099967956543,26.091999053955078,1100
2024-03-21,26.290000915527344,26.31399917602539,26.219999313354492,26.31399917602539,26.31399917602539,1600
2024-03-22,26.1299991607666,26.1299991607666,26.052000045776367,26.052000045776367,26.052000045776367,600
2024-03-25,26.280000686645508,26.280000686645508,26.202999114990234,26.204999923706055,26.204999923706055,7000
2024-03-26,26.219999313354492,26.239999771118164,26.131999969482422,26.131999969482422,26.131999969482422,1600
