Date,Open,High,Low,Close,Adj Close,Volume
2022-11-16,25.684999465942383,25.684999465942383,25.684999465942383,25.684999465942383,24.759572982788086,100
2022-11-17,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,24.672813415527344,100
2022-11-18,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,24.672813415527344,0
2022-11-21,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,24.672813415527344,0
2022-11-22,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,25.32349395751953,100
2022-11-23,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,25.3331356048584,100
2022-11-25,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,25.3331356048584,0
2022-11-28,25.923999786376953,25.923999786376953,25.923999786376953,25.923999786376953,24.98996353149414,100
2022-11-29,25.916000366210938,25.916000366210938,25.916000366210938,25.916000366210938,24.982248306274414,100
2022-11-30,26.347999572753906,26.347999572753906,26.347999572753906,26.347999572753906,25.398685455322266,100
2022-12-01,26.347999572753906,26.347999572753906,26.347999572753906,26.347999572753906,25.398685455322266,0
2022-12-02,26.347999572753906,26.347999572753906,26.347999572753906,26.347999572753906,25.398685455322266,0
2022-12-05,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,25.13070297241211,100
2022-12-06,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,24.947546005249023,0
2022-12-07,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,24.947546005249023,0
2022-12-08,25.999000549316406,25.999000549316406,25.999000549316406,25.999000549316406,25.062259674072266,0
2022-12-09,25.781999588012695,25.781999588012695,25.781999588012695,25.781999588012695,24.853076934814453,100
2022-12-12,26.08799934387207,26.08799934387207,26.08799934387207,26.08799934387207,25.148052215576172,0
2022-12-13,26.195999145507812,26.195999145507812,26.195999145507812,26.195999145507812,25.25216293334961,0
2022-12-14,26.070999145507812,26.070999145507812,26.070999145507812,26.070999145507812,25.131664276123047,0
2022-12-15,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,24.624616622924805,0
2022-12-16,25.207000732421875,25.207000732421875,25.207000732421875,25.207000732421875,24.43750762939453,0
2022-12-19,25.125,25.125,25.125,25.125,24.358013153076172,100
2022-12-20,25.163999557495117,25.163999557495117,25.163999557495117,25.163999557495117,24.395822525024414,0
2022-12-21,25.461000442504883,25.461000442504883,25.461000442504883,25.461000442504883,24.68375587463379,100
2022-12-22,25.281999588012695,25.281999588012695,25.281999588012695,25.281999588012695,24.51021957397461,100
2022-12-23,25.472999572753906,25.472999572753906,25.472999572753906,25.472999572753906,24.69538688659668,100
2022-12-27,25.56800079345703,25.56800079345703,25.56800079345703,25.56800079345703,24.78748893737793,100
2022-12-28,25.243000030517578,25.243000030517578,25.243000030517578,25.243000030517578,24.472410202026367,100
2022-12-29,25.511999130249023,25.511999130249023,25.511999130249023,25.511999130249023,24.733196258544922,0
2022-12-30,25.354000091552734,25.354000091552734,25.354000091552734,25.354000091552734,24.580020904541016,0
2023-01-03,25.339000701904297,25.339000701904297,25.339000701904297,25.339000701904297,24.565481185913086,100
2023-01-04,25.5049991607666,25.5049991607666,25.5049991607666,25.5049991607666,24.726411819458008,0
2023-01-05,25.309999465942383,25.31999969482422,25.25,25.25,24.479198455810547,1000
2023-01-06,25.82699966430664,25.82699966430664,25.82699966430664,25.82699966430664,25.038583755493164,0
2023-01-09,25.683000564575195,25.683000564575195,25.683000564575195,25.683000564575195,24.89897918701172,100
2023-01-10,25.781999588012695,25.781999588012695,25.781999588012695,25.781999588012695,24.994958877563477,100
2023-01-11,25.941999435424805,25.941999435424805,25.941999435424805,25.941999435424805,25.15007209777832,0
2023-01-12,25.92799949645996,25.92799949645996,25.92799949645996,25.92799949645996,25.136497497558594,100
2023-01-13,26.042999267578125,26.042999267578125,26.042999267578125,26.042999267578125,25.247987747192383,0
2023-01-17,25.924999237060547,25.924999237060547,25.924999237060547,25.924999237060547,25.133590698242188,100
2023-01-18,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,24.674062728881836,0
2023-01-19,25.152999877929688,25.152999877929688,25.152999877929688,25.152999877929688,24.385156631469727,0
2023-01-20,25.451000213623047,25.451000213623047,25.451000213623047,25.451000213623047,24.674062728881836,0
2023-01-23,25.618000030517578,25.618000030517578,25.618000030517578,25.618000030517578,24.83596420288086,0
2023-01-24,25.674999237060547,25.674999237060547,25.674999237060547,25.674999237060547,24.89122200012207,100
2023-01-25,25.594999313354492,25.594999313354492,25.594999313354492,25.594999313354492,24.81366539001465,100
2023-01-26,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,24.896068572998047,100
2023-01-27,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,24.8718318939209,100
2023-01-30,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,24.7894287109375,0
2023-01-31,25.91699981689453,25.91699981689453,25.91699981689453,25.91699981689453,25.125835418701172,0
2023-02-01,26.17300033569336,26.17300033569336,26.17300033569336,26.17300033569336,25.374019622802734,0
2023-02-02,26.434999465942383,26.434999465942383,26.434999465942383,26.434999465942383,25.628023147583008,100
2023-02-03,26.202999114990234,26.202999114990234,26.202999114990234,26.202999114990234,25.40310287475586,100
2023-02-06,25.945999145507812,25.945999145507812,25.945999145507812,25.945999145507812,25.153947830200195,100
2023-02-07,26.04400062561035,26.04400062561035,26.04400062561035,26.04400062561035,25.248958587646484,100
2023-02-08,25.750999450683594,25.76799964904785,25.750999450683594,25.76799964904785,24.981382369995117,1000
