Date,Open,High,Low,Close,Adj Close,Volume
2022-11-11,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,26.200056076049805,100
2022-11-14,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,25.962324142456055,100
2022-11-15,26.319000244140625,26.319000244140625,26.319000244140625,26.319000244140625,25.962324142456055,0
2022-11-16,26.33300018310547,26.33300018310547,26.33300018310547,26.33300018310547,25.976137161254883,100
2022-11-17,26.049999237060547,26.194000244140625,26.049999237060547,26.194000244140625,25.839019775390625,200
2022-11-18,26.246000289916992,26.246000289916992,26.246000289916992,26.246000289916992,25.89031410217285,100
2022-11-21,26.246000289916992,26.246000289916992,26.246000289916992,26.246000289916992,25.89031410217285,0
2022-11-22,26.488000869750977,26.488000869750977,26.488000869750977,26.488000869750977,26.12903594970703,100
2022-11-23,26.676000595092773,26.676000595092773,26.676000595092773,26.676000595092773,26.31448745727539,100
2022-11-25,26.676000595092773,26.676000595092773,26.676000595092773,26.676000595092773,26.31448745727539,0
2022-11-28,26.195999145507812,26.195999145507812,26.195999145507812,26.195999145507812,25.840991973876953,100
2022-11-29,26.06800079345703,26.06800079345703,26.06800079345703,26.06800079345703,25.7147274017334,100
2022-11-30,26.06800079345703,26.06800079345703,26.06800079345703,26.06800079345703,25.7147274017334,0
2022-12-01,26.06800079345703,26.06800079345703,26.06800079345703,26.06800079345703,25.7147274017334,0
2022-12-02,26.06800079345703,26.06800079345703,26.06800079345703,26.06800079345703,25.7147274017334,0
2022-12-05,26.4689998626709,26.4689998626709,26.4689998626709,26.4689998626709,26.11029052734375,100
2022-12-06,26.049999237060547,26.049999237060547,25.972999572753906,25.972999572753906,25.62101173400879,100
2022-12-07,25.972999572753906,25.972999572753906,25.972999572753906,25.972999572753906,25.62101173400879,100
2022-12-08,26.238000869750977,26.238000869750977,26.238000869750977,26.238000869750977,25.882423400878906,0
2022-12-09,25.993000030517578,25.993000030517578,25.993000030517578,25.993000030517578,25.6407413482666,0
2022-12-12,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,26.01263427734375,100
2022-12-13,26.722999572753906,26.722999572753906,26.722999572753906,26.722999572753906,26.360849380493164,100
2022-12-14,26.565000534057617,26.565000534057617,26.565000534057617,26.565000534057617,26.20499038696289,0
2022-12-15,25.73699951171875,25.73699951171875,25.73699951171875,25.73699951171875,25.38821029663086,0
2022-12-16,25.41699981689453,25.41699981689453,25.41699981689453,25.41699981689453,25.12135124206543,0
2022-12-19,25.062000274658203,25.062000274658203,25.062000274658203,25.062000274658203,24.770484924316406,100
2022-12-20,25.0939998626709,25.0939998626709,25.0939998626709,25.0939998626709,24.802112579345703,0
2022-12-21,25.4689998626709,25.4689998626709,25.4689998626709,25.4689998626709,25.172748565673828,0
2022-12-22,24.922000885009766,24.922000885009766,24.922000885009766,24.922000885009766,24.632110595703125,100
2022-12-23,25.038000106811523,25.038000106811523,25.038000106811523,25.038000106811523,24.74675941467285,100
2022-12-27,24.732999801635742,24.732999801635742,24.732999801635742,24.732999801635742,24.445308685302734,100
2022-12-28,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,24.13595199584961,100
2022-12-29,24.94499969482422,24.94499969482422,24.94499969482422,24.94499969482422,24.654842376708984,0
2022-12-30,24.840999603271484,24.840999603271484,24.840999603271484,24.840999603271484,24.552053451538086,0
2023-01-03,24.732999801635742,24.732999801635742,24.732999801635742,24.732999801635742,24.445308685302734,100
2023-01-04,24.726999282836914,24.726999282836914,24.726999282836914,24.726999282836914,24.43937873840332,100
2023-01-05,24.333999633789062,24.333999633789062,24.333999633789062,24.333999633789062,24.05095100402832,100
2023-01-06,24.898000717163086,24.898000717163086,24.898000717163086,24.898000717163086,24.60839080810547,100
2023-01-09,25.1200008392334,25.1200008392334,25.04199981689453,25.04199981689453,24.750715255737305,100
2023-01-10,25.301000595092773,25.301000595092773,25.301000595092773,25.301000595092773,25.006702423095703,100
2023-01-11,25.819000244140625,25.819000244140625,25.819000244140625,25.819000244140625,25.5186767578125,100
2023-01-12,25.933000564575195,25.933000564575195,25.933000564575195,25.933000564575195,25.631351470947266,100
2023-01-13,26.163999557495117,26.163999557495117,26.163999557495117,26.163999557495117,25.859664916992188,100
