Date,Open,High,Low,Close,Adj Close,Volume
2023-11-14,37.2400016784668,37.279998779296875,35.79999923706055,35.88999938964844,35.564002990722656,65400
2023-11-15,36.84000015258789,38.34199905395508,36.72999954223633,38.34199905395508,37.99373245239258,5700
2023-11-16,37.310001373291016,37.790000915527344,36.494998931884766,36.66899871826172,36.3359260559082,4100
2023-11-17,36.97999954223633,37.29999923706055,36.665000915527344,37.18299865722656,36.84525680541992,3200
2023-11-20,37.91999816894531,38.459999084472656,37.91999816894531,38.303001403808594,37.9550895690918,6700
2023-11-21,37.88999938964844,37.935001373291016,37.529998779296875,37.625,37.28324508666992,700
2023-11-22,37.20000076293945,38.34199905395508,37.099998474121094,38.34199905395508,37.99373245239258,2500
2023-11-24,38.88999938964844,39.15999984741211,38.63199996948242,38.63199996948242,38.281097412109375,600
2023-11-27,37.27000045776367,37.61000061035156,37.27000045776367,37.28099822998047,36.94236755371094,13700
2023-11-28,38.040000915527344,39.119998931884766,37.96799850463867,38.983001708984375,38.628910064697266,11200
2023-11-29,38.68000030517578,38.68000030517578,38.10900115966797,38.10900115966797,37.762847900390625,1800
2023-11-30,38.33000183105469,38.349998474121094,38.20000076293945,38.20000076293945,37.853023529052734,1900
2023-12-01,39.16999816894531,39.470001220703125,39.16999816894531,39.30799865722656,38.95095443725586,6900
2023-12-04,42.150001525878906,42.540000915527344,42.150001525878906,42.36000061035156,41.97523498535156,1100
2023-12-05,42.689998626708984,44.369998931884766,42.689998626708984,44.36000061035156,43.957069396972656,8900
2023-12-06,44.709999084472656,44.79100036621094,44.25,44.32699966430664,43.92436981201172,6600
2023-12-07,43.959999084472656,44.349998474121094,43.750999450683594,43.82400131225586,43.425941467285156,4700
2023-12-08,44.41999816894531,45.005001068115234,44.349998474121094,45.005001068115234,44.59621047973633,1500
2023-12-11,42.04999923706055,42.04999923706055,40.529998779296875,40.93000030517578,40.558223724365234,6700
2023-12-12,42.0,42.0,41.5,41.58100128173828,41.203311920166016,900
2023-12-13,41.80500030517578,43.27799987792969,41.80500030517578,43.27799987792969,42.88489532470703,600
2023-12-14,43.0099983215332,43.189998626708984,42.900001525878906,43.189998626708984,42.797691345214844,2800
2023-12-15,42.14899826049805,42.584999084472656,42.14899826049805,42.584999084472656,42.19819259643555,77400
2023-12-18,41.810001373291016,42.30699920654297,41.810001373291016,42.30699920654297,41.92271423339844,500
2023-12-19,42.779998779296875,42.779998779296875,42.189998626708984,42.2400016784668,41.856327056884766,9700
2023-12-20,43.400001525878906,44.584999084472656,43.400001525878906,43.84700012207031,43.448726654052734,6600
2023-12-21,43.95000076293945,44.150001525878906,43.72999954223633,44.04899978637695,43.64889144897461,19100
2023-12-22,44.14099884033203,44.540000915527344,43.88999938964844,43.88999938964844,43.491336822509766,3200
2023-12-26,42.91999816894531,42.91999816894531,42.0,42.439998626708984,42.054508209228516,1500
2023-12-27,43.70000076293945,43.869998931884766,43.21200180053711,43.83100128173828,43.4328727722168,24200
2023-12-28,42.880001068115234,42.909000396728516,42.38999938964844,42.52000045776367,42.299774169921875,76500
2023-12-29,43.130001068115234,43.159000396728516,41.5,41.92900085449219,41.71183776855469,51600
2024-01-02,46.15999984741211,46.15999984741211,44.75,44.78499984741211,44.553043365478516,36300
2024-01-03,41.93000030517578,43.290000915527344,41.90999984741211,42.56700134277344,42.34653091430664,28800
2024-01-04,43.11000061035156,44.43000030517578,43.11000061035156,44.04499816894531,43.81687545776367,27200
2024-01-05,43.33000183105469,44.0099983215332,43.05500030517578,43.777000427246094,43.550262451171875,9400
2024-01-08,44.88999938964844,47.11000061035156,44.59000015258789,46.630001068115234,46.38848876953125,32300
2024-01-09,46.81999969482422,46.81999969482422,46.27000045776367,46.433998107910156,46.19350051879883,30800
2024-01-10,45.130001068115234,46.47999954223633,44.42100143432617,45.689998626708984,45.45335388183594,35700
2024-01-11,47.66999816894531,48.81999969482422,45.150001525878906,46.0,45.761749267578125,195700
2024-01-12,45.439998626708984,45.810001373291016,42.68000030517578,43.290000915527344,43.06578826904297,46800
2024-01-16,42.380001068115234,43.0,41.630001068115234,42.73699951171875,42.51565170288086,21200
2024-01-17,42.040000915527344,42.270999908447266,41.92599868774414,42.24800109863281,42.02918243408203,9100
2024-01-18,42.02000045776367,42.41999816894531,40.279998779296875,40.5369987487793,40.32704544067383,18200
2024-01-19,40.5,41.540000915527344,39.88100051879883,41.19200134277344,40.97865295410156,13900
2024-01-22,40.439998626708984,40.439998626708984,39.0,39.659000396728516,39.45359420776367,7400
2024-01-23,38.36000061035156,38.970001220703125,38.16999816894531,38.61000061035156,38.41002655029297,10100
2024-01-24,39.599998474121094,39.63999938964844,39.08000183105469,39.08700180053711,38.88455581665039,2300
2024-01-25,39.52000045776367,39.52000045776367,39.13100051879883,39.189998626708984,38.98701858520508,6700
2024-01-26,40.709999084472656,41.76900100708008,40.709999084472656,41.487998962402344,41.27311706542969,6500
2024-01-29,41.47999954223633,42.65999984741211,41.34000015258789,42.650001525878906,42.42910385131836,5300
2024-01-30,43.06999969482422,43.099998474121094,42.75,43.07600021362305,42.8528938293457,9000
2024-01-31,42.4900016784668,43.060001373291016,42.09000015258789,42.09000015258789,41.87200164794922,3500
2024-02-01,41.849998474121094,42.52000045776367,41.849998474121094,42.4109992980957,42.19133758544922,1700
2024-02-02,42.24100112915039,42.5620002746582,42.24100112915039,42.36000061035156,42.140602111816406,1800
2024-02-05,42.7599983215332,42.7599983215332,41.75,41.75,41.53376388549805,6600
2024-02-06,42.2400016784668,42.654998779296875,42.2400016784668,42.53099822998047,42.31071472167969,700
2024-02-07,42.540000915527344,43.619998931884766,42.31999969482422,43.58100128173828,43.355281829833984,4300
2024-02-08,44.47999954223633,45.029998779296875,44.400001525878906,44.91600036621094,44.68336486816406,6700
2024-02-09,46.22999954223633,47.54999923706055,46.22999954223633,46.880001068115234,46.63719177246094,10300
2024-02-12,47.66999816894531,49.55500030517578,47.66999816894531,49.55500030517578,49.298336029052734,10500
2024-02-13,48.5099983215332,48.74800109863281,48.03099822998047,48.74800109863281,48.49551773071289,5700
2024-02-14,50.970001220703125,51.34700012207031,50.68000030517578,51.071998596191406,50.80747985839844,6700
2024-02-15,51.709999084472656,52.18000030517578,51.06100082397461,51.06100082397461,50.796539306640625,7000
2024-02-16,51.34400177001953,51.34400177001953,51.0880012512207,51.0880012512207,50.82339859008789,2500
2024-02-20,51.2400016784668,51.47999954223633,49.900001525878906,51.22999954223633,50.96466064453125,9600
2024-02-21,50.31999969482422,50.41999816894531,50.02199935913086,50.02199935913086,49.762916564941406,2700
2024-02-22,50.43000030517578,51.0989990234375,50.43000030517578,51.0989990234375,50.8343391418457,1800
2024-02-23,50.0,50.189998626708984,49.900001525878906,50.17599868774414,49.91611862182617,1400
2024-02-26,50.540000915527344,53.73099899291992,50.540000915527344,53.67599868774414,53.39799118041992,3300
2024-02-27,55.900001525878906,56.3390007019043,55.58000183105469,55.77000045776367,55.48114776611328,9600
2024-02-28,59.13999938964844,62.7599983215332,58.93199920654297,59.18299865722656,58.876468658447266,12300
2024-02-29,62.150001525878906,62.43899917602539,59.32699966430664,61.01300048828125,60.69699478149414,13600
2024-03-01,60.349998474121094,61.79999923706055,60.349998474121094,61.79999923706055,61.479915618896484,3400
2024-03-04,64.16000366210938,66.5999984741211,64.16000366210938,66.552001953125,66.20730590820312,28900
2024-03-05,66.68000030517578,67.54000091552734,59.66999816894531,60.6879997253418,60.37367630004883,18400
2024-03-06,65.63099670410156,66.18000030517578,64.37999725341797,65.58999633789062,65.25028228759766,10500
2024-03-07,66.08000183105469,66.5999984741211,65.69999694824219,66.19999694824219,65.85712432861328,15000
2024-03-08,66.77999877929688,68.4800033569336,65.0,67.69000244140625,67.33940887451172,16200
2024-03-11,70.93000030517578,71.17900085449219,70.24500274658203,70.76000213623047,70.39350891113281,8700
2024-03-12,70.91000366210938,71.31999969482422,67.58999633789062,69.71499633789062,69.35391998291016,8700
2024-03-13,71.20999908447266,71.61599731445312,70.4000015258789,71.61599731445312,71.24507141113281,5800
2024-03-14,71.19000244140625,71.19000244140625,66.9800033569336,67.55999755859375,67.2100830078125,5000
2024-03-15,66.7300033569336,68.30999755859375,66.1500015258789,67.10099792480469,66.75345611572266,7600
2024-03-18,66.375,66.375,65.31700134277344,65.31700134277344,64.97869873046875,6000
2024-03-19,62.11000061035156,63.400001525878906,60.76100158691406,62.92100143432617,62.59511184692383,10300
2024-03-20,62.02199935913086,64.28099822998047,61.89099884033203,64.28099822998047,63.948062896728516,2800
2024-03-21,66.16000366210938,66.16000366210938,63.47999954223633,63.678001403808594,63.34819030761719,4200
2024-03-22,61.2599983215332,62.290000915527344,61.2599983215332,62.16999816894531,61.847999572753906,7100
2024-03-25,64.8499984741211,68.86900329589844,64.8499984741211,68.86900329589844,68.86900329589844,5500
2024-03-26,68.83999633789062,68.83999633789062,67.35199737548828,67.35199737548828,67.35199737548828,9200
2024-03-27,69.28500366210938,69.28500366210938,66.20999908447266,66.37999725341797,66.37999725341797,2000
2024-03-28,69.0199966430664,69.05000305175781,68.36599731445312,68.45999908447266,68.45999908447266,6300
2024-04-01,67.55999755859375,67.55999755859375,66.06999969482422,67.30000305175781,67.30000305175781,5700
2024-04-02,62.599998474121094,63.65999984741211,62.26100158691406,63.52000045776367,63.52000045776367,11300
2024-04-03,64.08399963378906,64.08399963378906,63.47600173950195,63.47600173950195,63.47600173950195,1400
2024-04-04,64.70899963378906,66.13200378417969,64.70899963378906,65.96099853515625,65.96099853515625,4100
2024-04-05,64.55000305175781,65.3499984741211,64.55000305175781,64.87999725341797,64.87999725341797,2900
2024-04-08,69.25,69.4749984741211,68.87999725341797,69.1500015258789,69.1500015258789,5900
2024-04-09,68.23500061035156,68.23500061035156,66.27999877929688,66.37799835205078,66.37799835205078,1300
2024-04-10,65.16999816894531,67.39099884033203,65.16999816894531,67.39099884033203,67.39099884033203,1300
2024-04-11,67.22000122070312,67.73999786376953,67.22000122070312,67.73999786376953,67.73999786376953,600
2024-04-12,67.58999633789062,67.58999633789062,63.0,64.31999969482422,64.31999969482422,2700
2024-04-15,62.88999938964844,62.939998626708984,60.84000015258789,60.84000015258789,60.84000015258789,6200
2024-04-16,60.66999816894531,60.66999816894531,59.369998931884766,60.301998138427734,60.301998138427734,2700
2024-04-17,58.5,59.220001220703125,57.599998474121094,58.56999969482422,58.56999969482422,7900
2024-04-18,59.40999984741211,61.590999603271484,59.40999984741211,60.91899871826172,60.91899871826172,2700
2024-04-19,62.189998626708984,62.20000076293945,61.70000076293945,61.715999603271484,61.715999603271484,3300
2024-04-22,63.26900100708008,64.0250015258789,63.26900100708008,63.880001068115234,63.880001068115234,2000
2024-04-23,64.17900085449219,64.17900085449219,63.7400016784668,63.7400016784668,63.7400016784668,300
2024-04-24,62.369998931884766,62.369998931884766,61.26900100708008,61.26900100708008,61.26900100708008,2800
