Date,Open,High,Low,Close,Adj Close,Volume
2024-04-22,19.96500015258789,20.100000381469727,19.92300033569336,20.049999237060547,20.049999237060547,236900
2024-04-23,20.079999923706055,20.190000534057617,20.079999923706055,20.170000076293945,20.170000076293945,108400
2024-04-24,20.209999084472656,20.239999771118164,20.125,20.183000564575195,20.183000564575195,65000
