Date,Open,High,Low,Close,Adj Close,Volume
2022-08-10,25.0049991607666,25.010000228881836,25.0,25.0,23.066991806030273,5700
2022-08-11,25.0049991607666,25.0049991607666,25.0049991607666,25.0049991607666,23.07160186767578,100
2022-08-12,25.024999618530273,25.024999618530273,25.020000457763672,25.020000457763672,23.08544158935547,1100
2022-08-15,25.049999237060547,25.049999237060547,25.03499984741211,25.03499984741211,23.099287033081055,600
2022-08-16,25.030000686645508,25.030000686645508,25.014999389648438,25.014999389648438,23.08083152770996,200
2022-08-17,25.030000686645508,25.030000686645508,25.014999389648438,25.014999389648438,23.08083152770996,14000
2022-08-18,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,23.099287033081055,0
2022-08-19,25.059999465942383,25.059999465942383,25.05500030517578,25.05500030517578,23.117740631103516,50000
2022-08-22,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,23.12235450744629,100
2022-08-23,25.06999969482422,25.06999969482422,25.065000534057617,25.065000534057617,23.126964569091797,50000
2022-08-24,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,23.126964569091797,100
2022-08-25,25.065000534057617,25.065000534057617,25.065000534057617,25.065000534057617,23.126964569091797,0
2022-08-26,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,23.136192321777344,100
2022-08-29,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,23.136192321777344,0
2022-08-30,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,23.124174118041992,100
2022-08-31,25.024999618530273,25.024999618530273,25.024999618530273,25.024999618530273,23.12879753112793,100
2022-09-01,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,23.142662048339844,50100
2022-09-02,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,23.138038635253906,100
2022-09-06,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,23.138038635253906,0
2022-09-07,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,23.142662048339844,100
2022-09-08,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,23.1334228515625,100
2022-09-09,25.059999465942383,25.059999465942383,25.040000915527344,25.040000915527344,23.142662048339844,50000
2022-09-12,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,23.138038635253906,100
2022-09-13,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,23.124174118041992,100
