Date,Open,High,Low,Close,Adj Close,Volume
2024-01-30,100.6050033569336,100.80999755859375,100.5999984741211,100.66000366210938,100.66000366210938,39100
2024-01-31,101.16999816894531,101.54000091552734,100.94000244140625,101.10600280761719,101.10600280761719,35300
2024-02-01,101.44999694824219,101.86000061035156,101.33000183105469,101.36799621582031,101.36799621582031,37400
2024-02-02,101.38999938964844,101.38999938964844,100.9800033569336,101.02999877929688,101.02999877929688,38800
2024-02-05,101.02999877929688,101.02999877929688,100.66999816894531,100.73999786376953,100.73999786376953,35900
2024-02-06,100.62999725341797,100.95999908447266,100.62999725341797,100.81999969482422,100.81999969482422,21800
2024-02-07,100.80999755859375,101.05999755859375,100.76499938964844,100.87000274658203,100.87000274658203,14400
2024-02-08,100.80999755859375,100.80999755859375,100.68000030517578,100.76000213623047,100.76000213623047,11400
2024-02-09,100.75,100.98999786376953,100.70999908447266,100.80000305175781,100.80000305175781,14100
2024-02-12,101.0199966430664,101.23999786376953,100.95999908447266,101.08000183105469,101.08000183105469,43000
2024-02-13,100.79000091552734,100.79000091552734,100.41999816894531,100.41999816894531,100.41999816894531,25100
2024-02-14,100.48999786376953,100.87999725341797,100.4800033569336,100.69200134277344,100.69200134277344,12100
2024-02-15,100.7300033569336,100.80000305175781,100.63500213623047,100.80000305175781,100.80000305175781,4700
2024-02-16,100.66000366210938,100.86000061035156,100.62999725341797,100.8499984741211,100.8499984741211,19200
2024-02-20,100.9800033569336,101.11900329589844,100.80400085449219,100.81999969482422,100.81999969482422,19100
2024-02-21,100.83999633789062,100.83999633789062,100.76000213623047,100.79000091552734,100.79000091552734,10900
2024-02-22,100.98999786376953,100.98999786376953,100.80999755859375,100.83999633789062,100.83999633789062,16500
2024-02-23,100.87000274658203,101.04000091552734,100.86000061035156,100.94999694824219,100.94999694824219,4300
2024-02-26,101.11000061035156,101.11000061035156,100.83699798583984,100.9000015258789,100.9000015258789,9600
2024-02-27,100.86000061035156,100.92500305175781,100.81500244140625,100.9000015258789,100.9000015258789,8000
2024-02-28,101.05000305175781,101.55000305175781,100.90499877929688,101.16999816894531,101.16999816894531,53700
2024-02-29,101.16000366210938,101.20999908447266,101.05500030517578,101.16999816894531,101.16999816894531,21200
2024-03-01,100.80000305175781,100.8949966430664,100.7699966430664,100.80000305175781,100.80000305175781,17600
2024-03-04,100.76000213623047,100.81999969482422,100.62000274658203,100.70999908447266,100.70999908447266,17000
2024-03-05,100.79000091552734,101.02999877929688,100.75499725341797,100.79900360107422,100.79900360107422,11200
2024-03-06,100.94999694824219,101.11000061035156,100.79000091552734,100.91999816894531,100.91999816894531,14600
2024-03-07,101.13999938964844,101.13999938964844,100.94300079345703,100.98999786376953,100.98999786376953,6800
2024-03-08,101.0,101.23999786376953,100.96199798583984,101.06500244140625,101.06500244140625,15600
2024-03-11,101.04000091552734,101.08999633789062,101.0,101.00499725341797,101.00499725341797,10000
2024-03-12,100.8499984741211,100.90399932861328,100.80999755859375,100.90399932861328,100.90399932861328,20400
2024-03-13,101.19000244140625,101.19000244140625,100.94000244140625,100.9749984741211,100.9749984741211,30000
2024-03-14,100.94999694824219,100.94999694824219,100.69999694824219,100.69999694824219,100.69999694824219,9100
2024-03-15,100.7699966430664,100.80999755859375,100.69000244140625,100.69000244140625,100.69000244140625,18400
2024-03-18,100.80000305175781,100.91000366210938,100.69999694824219,100.69999694824219,100.69999694824219,19900
2024-03-19,100.6500015258789,100.83000183105469,100.6500015258789,100.8280029296875,100.8280029296875,15700
2024-03-20,100.62999725341797,100.69000244140625,100.6050033569336,100.69000244140625,100.69000244140625,7600
2024-03-21,100.68000030517578,100.69999694824219,100.62999725341797,100.62999725341797,100.62999725341797,8800
2024-03-22,100.7699966430664,100.79499816894531,100.66999816894531,100.69100189208984,100.69100189208984,5900
2024-03-25,100.9800033569336,100.9800033569336,100.62999725341797,100.69000244140625,100.69000244140625,15000
2024-03-26,100.62999725341797,100.62999725341797,100.44000244140625,100.45500183105469,100.45500183105469,30900
2024-03-27,100.38999938964844,100.54499816894531,100.37000274658203,100.5199966430664,100.5199966430664,9700
2024-03-28,100.44000244140625,100.51899719238281,100.43000030517578,100.47899627685547,100.47899627685547,15400
2024-04-01,100.2300033569336,100.2300033569336,99.86000061035156,99.91000366210938,99.91000366210938,15300
2024-04-02,99.75,99.75,99.64900207519531,99.64900207519531,99.64900207519531,22400
2024-04-03,99.37999725341797,99.5,99.30999755859375,99.45999908447266,99.45999908447266,26500
2024-04-04,99.6500015258789,99.88999938964844,99.57499694824219,99.73999786376953,99.73999786376953,9700
2024-04-05,99.48600006103516,99.52999877929688,99.43499755859375,99.50499725341797,99.50499725341797,5800
2024-04-08,99.5199966430664,99.5199966430664,99.33499908447266,99.42500305175781,99.42500305175781,10200
2024-04-09,99.72000122070312,99.76000213623047,99.67500305175781,99.7239990234375,99.7239990234375,11900
2024-04-10,99.23999786376953,99.24800109863281,99.0,99.08999633789062,99.08999633789062,22300
2024-04-11,99.05500030517578,99.33999633789062,99.0,99.1500015258789,99.1500015258789,12700
2024-04-12,99.45999908447266,99.45999908447266,99.33999633789062,99.38999938964844,99.38999938964844,6200
