Date,Open,High,Low,Close,Adj Close,Volume
2022-12-22,24.327999114990234,24.327999114990234,24.327999114990234,24.327999114990234,22.509016036987305,0
2022-12-23,24.400999069213867,24.400999069213867,24.400999069213867,24.400999069213867,22.576557159423828,100
2022-12-27,24.33099937438965,24.33099937438965,24.33099937438965,24.33099937438965,22.51179313659668,100
2022-12-28,24.290000915527344,24.290000915527344,24.107999801635742,24.107999801635742,22.340356826782227,2100
2022-12-29,24.389999389648438,24.389999389648438,24.365999221801758,24.365999221801758,22.579439163208008,100
2022-12-30,24.2450008392334,24.274999618530273,24.239999771118164,24.274999618530273,22.495113372802734,200
2023-01-03,24.25,24.31999969482422,24.229999542236328,24.309999465942383,22.527545928955078,1100
2023-01-04,24.3700008392334,24.40999984741211,24.327999114990234,24.327999114990234,22.544225692749023,2200
2023-01-05,24.270000457763672,24.270000457763672,24.118000030517578,24.118000030517578,22.349624633789062,400
2023-01-06,24.469999313354492,24.510000228881836,24.398000717163086,24.398000717163086,22.609094619750977,500
2023-01-09,24.700000762939453,24.700000762939453,24.406999588012695,24.406999588012695,22.617433547973633,500
2023-01-10,24.510000228881836,24.520000457763672,24.4950008392334,24.4950008392334,22.69898223876953,500
2023-01-11,24.57699966430664,24.709999084472656,24.57699966430664,24.69499969482422,22.88431739807129,900
2023-01-12,24.780000686645508,24.809999465942383,24.749000549316406,24.749000549316406,22.934358596801758,300
2023-01-13,24.684999465942383,24.780000686645508,24.684999465942383,24.780000686645508,22.963085174560547,400
2023-01-17,24.780000686645508,24.809999465942383,24.742000579833984,24.764999389648438,22.94918441772461,900
2023-01-18,24.6200008392334,24.6200008392334,24.509000778198242,24.509000778198242,22.711956024169922,200
2023-01-19,24.459999084472656,24.459999084472656,24.43400001525879,24.43400001525879,22.642454147338867,500
2023-01-20,24.670000076293945,24.670000076293945,24.64900016784668,24.64900016784668,22.841690063476562,300
2023-01-23,24.8799991607666,24.8799991607666,24.829999923706055,24.83099937438965,23.010345458984375,400
2023-01-24,24.809999465942383,24.850000381469727,24.799999237060547,24.799999237060547,22.981618881225586,700
2023-01-25,24.799999237060547,24.799999237060547,24.746999740600586,24.746999740600586,22.932504653930664,600
2023-01-26,24.8799991607666,24.89900016784668,24.8700008392334,24.89900016784668,23.073360443115234,400
2023-01-27,25.06999969482422,25.06999969482422,24.940000534057617,24.940000534057617,23.11135482788086,500
2023-01-30,24.84000015258789,24.84000015258789,24.735000610351562,24.735000610351562,22.921384811401367,500
2023-01-31,24.93000030517578,24.986000061035156,24.93000030517578,24.986000061035156,23.153980255126953,400
2023-02-01,24.729999542236328,25.176000595092773,24.719999313354492,25.176000595092773,23.330049514770508,300
2023-02-02,25.489999771118164,25.489999771118164,25.399999618530273,25.423999786376953,23.559865951538086,1200
2023-02-03,25.40999984741211,25.40999984741211,25.260000228881836,25.260000228881836,23.40789031982422,500
2023-02-06,25.399999618530273,25.399999618530273,25.010000228881836,25.143999099731445,23.300395965576172,2100
2023-02-07,25.170000076293945,25.371999740600586,25.15999984741211,25.371999740600586,23.51167869567871,1100
2023-02-08,25.274999618530273,25.274999618530273,25.209999084472656,25.229999542236328,23.380090713500977,1200
2023-02-09,25.360000610351562,25.360000610351562,25.038999557495117,25.038999557495117,23.203094482421875,700
2023-02-10,25.014999389648438,25.07699966430664,25.014999389648438,25.07699966430664,23.23830795288086,200
2023-02-13,25.270000457763672,25.280000686645508,25.24799919128418,25.24799919128418,23.396770477294922,700
2023-02-14,25.31999969482422,25.31999969482422,25.280000686645508,25.280000686645508,23.42642593383789,1000
2023-02-15,25.329999923706055,25.350000381469727,25.329999923706055,25.350000381469727,23.49129295349121,800
2023-02-16,25.299999237060547,25.299999237060547,25.14299964904785,25.14299964904785,23.299468994140625,700
2023-02-17,24.979999542236328,25.009000778198242,24.979999542236328,25.009000778198242,23.175294876098633,700
2023-02-21,24.770000457763672,24.770000457763672,24.702999114990234,24.702999114990234,22.8917293548584,1200
2023-02-22,24.700000762939453,24.700000762939453,24.63800048828125,24.63800048828125,22.831497192382812,700
2023-02-23,23.670000076293945,24.799999237060547,23.670000076293945,24.767000198364258,22.951038360595703,6700
2023-02-24,24.545000076293945,24.545000076293945,24.545000076293945,24.545000076293945,22.745315551757812,100
2023-02-27,24.639999389648438,24.639999389648438,24.59600067138672,24.59600067138672,22.792577743530273,1400
