Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13,29.573999404907227,29.573999404907227,29.479999542236328,29.510000228881836,29.510000228881836,19800
2024-03-14,29.309999465942383,29.399999618530273,29.270000457763672,29.3799991607666,29.3799991607666,17500
2024-03-15,29.344999313354492,29.3799991607666,29.270000457763672,29.309999465942383,29.309999465942383,11800
2024-03-18,29.503000259399414,29.503000259399414,29.43000030517578,29.43000030517578,29.43000030517578,12300
2024-03-19,29.520000457763672,29.520000457763672,29.5,29.510000228881836,29.510000228881836,12100
2024-03-20,29.510000228881836,29.790000915527344,29.510000228881836,29.760000228881836,29.760000228881836,25200
2024-03-21,29.825000762939453,29.959999084472656,29.825000762939453,29.933000564575195,29.933000564575195,65600
2024-03-22,29.739999771118164,29.739999771118164,29.709999084472656,29.714000701904297,29.714000701904297,5100
2024-03-25,29.690000534057617,29.700000762939453,29.666000366210938,29.670000076293945,29.670000076293945,17900
2024-03-26,29.719999313354492,29.7549991607666,29.715999603271484,29.715999603271484,29.715999603271484,11500
2024-03-27,29.93000030517578,30.100000381469727,29.920000076293945,30.100000381469727,30.100000381469727,5000
2024-03-28,30.260000228881836,30.309999465942383,30.260000228881836,30.280000686645508,30.280000686645508,7700
2024-04-01,30.06999969482422,30.06999969482422,30.020000457763672,30.030000686645508,30.030000686645508,6000
2024-04-02,29.799999237060547,29.8799991607666,29.770000457763672,29.850000381469727,29.850000381469727,15800
2024-04-03,29.920000076293945,29.920000076293945,29.739999771118164,29.80299949645996,29.80299949645996,3400
2024-04-04,29.6200008392334,29.6299991607666,29.510000228881836,29.510000228881836,29.510000228881836,13200
2024-04-05,29.459999084472656,29.770000457763672,29.459999084472656,29.729999542236328,29.729999542236328,17600
2024-04-08,29.780000686645508,29.783000946044922,29.700000762939453,29.700000762939453,29.700000762939453,12200
2024-04-09,29.83799934387207,29.850000381469727,29.719999313354492,29.850000381469727,29.850000381469727,22900
2024-04-10,29.500999450683594,29.520000457763672,29.40999984741211,29.489999771118164,29.489999771118164,24500
2024-04-11,29.43000030517578,29.530000686645508,29.25,29.40999984741211,29.40999984741211,14700
2024-04-12,29.260000228881836,29.260000228881836,28.889999389648438,28.920000076293945,28.920000076293945,13100
2024-04-15,29.040000915527344,29.049999237060547,28.780000686645508,28.826000213623047,28.826000213623047,10300
2024-04-16,28.829999923706055,28.829999923706055,28.649999618530273,28.665000915527344,28.665000915527344,13600
2024-04-17,28.739999771118164,28.760000228881836,28.709999084472656,28.739999771118164,28.739999771118164,16800
2024-04-18,28.790000915527344,28.799999237060547,28.770000457763672,28.770000457763672,28.770000457763672,19600
2024-04-19,28.989999771118164,29.06999969482422,28.989999771118164,29.06999969482422,29.06999969482422,8800
2024-04-22,29.079999923706055,29.299999237060547,29.079999923706055,29.280000686645508,29.280000686645508,16600
2024-04-23,29.329999923706055,29.450000762939453,29.329999923706055,29.440000534057617,29.440000534057617,25000
2024-04-24,29.336999893188477,29.43000030517578,29.290000915527344,29.3799991607666,29.3799991607666,14900
