Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13,28.375,28.3799991607666,28.299999237060547,28.34000015258789,28.34000015258789,9000
2024-03-14,28.190000534057617,28.280000686645508,28.170000076293945,28.270000457763672,28.270000457763672,13700
2024-03-15,28.15999984741211,28.18000030517578,28.149999618530273,28.15999984741211,28.15999984741211,6500
2024-03-18,28.299999237060547,28.299999237060547,28.239999771118164,28.239999771118164,28.239999771118164,7700
2024-03-19,28.270000457763672,28.367000579833984,28.270000457763672,28.367000579833984,28.367000579833984,8100
2024-03-20,28.3700008392334,28.530000686645508,28.360000610351562,28.510000228881836,28.510000228881836,10700
2024-03-21,28.649999618530273,28.65999984741211,28.600000381469727,28.606000900268555,28.606000900268555,3200
2024-03-22,28.59000015258789,28.6200008392334,28.579999923706055,28.60300064086914,28.60300064086914,3500
2024-03-25,28.530000686645508,28.545000076293945,28.52400016784668,28.52400016784668,28.52400016784668,6400
2024-03-26,28.540000915527344,28.559999465942383,28.490999221801758,28.490999221801758,28.490999221801758,1600
2024-03-27,28.565000534057617,28.6560001373291,28.540000915527344,28.6560001373291,28.6560001373291,2800
2024-03-28,28.690000534057617,28.719999313354492,28.690000534057617,28.69499969482422,28.69499969482422,2900
2024-04-01,28.639999389648438,28.639999389648438,28.56999969482422,28.604999542236328,28.604999542236328,4400
2024-04-02,28.440000534057617,28.489999771118164,28.440000534057617,28.47100067138672,28.47100067138672,8800
2024-04-03,28.5,28.520000457763672,28.459999084472656,28.488000869750977,28.488000869750977,4800
2024-04-04,28.3700008392334,28.3700008392334,28.302000045776367,28.302000045776367,28.302000045776367,5000
2024-04-05,28.200000762939453,28.475000381469727,28.200000762939453,28.46500015258789,28.46500015258789,7300
2024-04-08,28.45199966430664,28.489999771118164,28.444000244140625,28.444000244140625,28.444000244140625,4800
2024-04-09,28.5,28.5,28.40999984741211,28.4689998626709,28.4689998626709,11600
2024-04-10,28.270000457763672,28.273000717163086,28.229999542236328,28.273000717163086,28.273000717163086,10700
2024-04-11,28.40999984741211,28.424999237060547,28.389999389648438,28.391000747680664,28.391000747680664,6500
2024-04-12,28.200000762939453,28.200000762939453,28.110000610351562,28.1299991607666,28.1299991607666,7900
2024-04-15,27.93000030517578,27.93000030517578,27.881000518798828,27.910999298095703,27.910999298095703,6600
2024-04-16,27.780000686645508,27.924999237060547,27.780000686645508,27.860000610351562,27.860000610351562,5200
2024-04-17,27.889999389648438,27.889999389648438,27.780000686645508,27.79400062561035,27.79400062561035,8400
2024-04-18,27.729999542236328,27.729999542236328,27.72800064086914,27.72800064086914,27.72800064086914,7900
2024-04-19,27.600000381469727,27.600000381469727,27.59000015258789,27.599000930786133,27.599000930786133,3800
2024-04-22,27.639999389648438,27.790000915527344,27.639999389648438,27.742000579833984,27.742000579833984,2900
2024-04-23,27.940000534057617,27.979999542236328,27.940000534057617,27.95199966430664,27.95199966430664,4000
2024-04-24,27.920000076293945,27.979999542236328,27.8799991607666,27.96299934387207,27.96299934387207,3500
