Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,25.030000686645508,25.049999237060547,25.003999710083008,25.003999710083008,23.17304801940918,26000
2021-05-19,25.0,25.06999969482422,25.0,25.06999969482422,23.23421287536621,20800
2021-05-20,25.0,25.0,24.982999801635742,24.982999801635742,23.15358543395996,1600
2021-05-21,25.229999542236328,25.229999542236328,25.100000381469727,25.100000381469727,23.26201629638672,1000
2021-05-24,25.18000030517578,25.260000228881836,25.18000030517578,25.260000228881836,23.410301208496094,3100
2021-05-25,25.34000015258789,25.3799991607666,25.34000015258789,25.35300064086914,23.49649429321289,1100
2021-05-26,25.31999969482422,25.57200050354004,25.31999969482422,25.57200050354004,23.699464797973633,2200
2021-05-27,25.559999465942383,25.56999969482422,25.450000762939453,25.458999633789062,23.5947322845459,7800
2021-05-28,25.520000457763672,25.56999969482422,25.479999542236328,25.479999542236328,23.61419677734375,3000
2021-06-01,25.479999542236328,25.530000686645508,25.459999084472656,25.493000030517578,23.62624168395996,5600
2021-06-02,25.559999465942383,25.579999923706055,25.538999557495117,25.565000534057617,23.692974090576172,4000
2021-06-03,25.6200008392334,25.6299991607666,25.239999771118164,25.410999298095703,23.550247192382812,13300
2021-06-04,25.110000610351562,25.530000686645508,25.075000762939453,25.46500015258789,23.60029411315918,13200
2021-06-07,25.700000762939453,25.774999618530273,25.434999465942383,25.5,23.63272476196289,9700
2021-06-08,25.6299991607666,25.639999389648438,25.5,25.6200008392334,23.743940353393555,7500
2021-06-09,25.670000076293945,25.709999084472656,25.584999084472656,25.639999389648438,23.762475967407227,7100
2021-06-10,25.829999923706055,25.829999923706055,25.600000381469727,25.701000213623047,23.81900978088379,7700
2021-06-11,25.84000015258789,25.860000610351562,25.719999313354492,25.739999771118164,23.85516357421875,15100
2021-06-14,25.31999969482422,25.510000228881836,25.31999969482422,25.469999313354492,23.604921340942383,4000
2021-06-15,25.329999923706055,25.40999984741211,25.260000228881836,25.298999786376953,23.446453094482422,7500
2021-06-16,25.329999923706055,25.3799991607666,25.0,25.020000457763672,23.187877655029297,11300
2021-06-17,24.940000534057617,24.940000534057617,24.159000396728516,24.159000396728516,22.389930725097656,15800
2021-06-18,23.690000534057617,24.309999465942383,23.520000457763672,24.259000778198242,22.482601165771484,4100
2021-06-21,24.299999237060547,24.31999969482422,24.13800048828125,24.13800048828125,22.370464324951172,3400
2021-06-22,24.1200008392334,24.290000915527344,23.389999389648438,24.229999542236328,22.45572853088379,4700
2021-06-23,24.15999984741211,24.209999084472656,24.125,24.125,22.35841941833496,12400
2021-06-24,24.06999969482422,24.149999618530273,24.040000915527344,24.059999465942383,22.298173904418945,2800
2021-06-25,24.040000915527344,24.139999389648438,23.989999771118164,24.045000076293945,22.28427505493164,3700
