Date,Open,High,Low,Close,Adj Close,Volume
2021-06-03,24.888999938964844,25.049999237060547,24.885000228881836,24.979999542236328,24.661649703979492,9200
2021-06-04,25.079999923706055,25.09000015258789,25.040000915527344,25.040000915527344,24.72088623046875,6300
2021-06-07,25.200000762939453,26.06999969482422,25.09000015258789,25.788999557495117,25.460338592529297,42400
2021-06-08,26.049999237060547,26.049999237060547,25.891000747680664,25.92099952697754,25.59065818786621,700
2021-06-09,26.398000717163086,26.398000717163086,26.195999145507812,26.195999145507812,25.862150192260742,2900
2021-06-10,26.549999237060547,26.600000381469727,26.299999237060547,26.488000869750977,26.15043067932129,10200
2021-06-11,26.5,26.5,26.29800033569336,26.423999786376953,26.08724594116211,3300
2021-06-14,26.549999237060547,26.6200008392334,26.389999389648438,26.58300018310547,26.244218826293945,5400
2021-06-15,26.59000015258789,26.59000015258789,26.1299991607666,26.152999877929688,25.819700241088867,5600
2021-06-16,26.059999465942383,26.059999465942383,25.974000930786133,25.974000930786133,25.642982482910156,500
2021-06-17,25.989999771118164,26.05900001525879,25.989999771118164,26.05900001525879,25.726898193359375,2000
2021-06-18,25.885000228881836,25.93899917602539,25.809999465942383,25.899999618530273,25.56992530822754,1200
2021-06-21,25.75,26.149999618530273,25.75,26.04800033569336,25.716039657592773,3100
2021-06-22,26.219999313354492,26.219999313354492,25.801000595092773,25.99799919128418,25.666675567626953,2200
2021-06-23,26.209999084472656,26.209999084472656,26.121000289916992,26.121000289916992,25.78810691833496,400
2021-06-24,26.399999618530273,26.399999618530273,26.378000259399414,26.378000259399414,26.041833877563477,200
2021-06-25,26.510000228881836,26.52899932861328,26.510000228881836,26.52899932861328,26.190908432006836,600
2021-06-28,26.899999618530273,26.940000534057617,26.719999313354492,26.767000198364258,26.425874710083008,3300
2021-06-29,26.770000457763672,26.770000457763672,26.676000595092773,26.676000595092773,26.336036682128906,500
2021-06-30,26.59000015258789,26.889999389648438,26.389999389648438,26.707000732421875,26.366640090942383,11000
2021-07-01,26.850000381469727,26.982999801635742,26.850000381469727,26.982999801635742,26.639122009277344,400
2021-07-02,26.959999084472656,26.959999084472656,26.649999618530273,26.80500030517578,26.46339225769043,1200
2021-07-06,26.959999084472656,26.959999084472656,26.375,26.37700080871582,26.04084587097168,1100
2021-07-07,26.0,26.08300018310547,25.889999389648438,26.08300018310547,25.750593185424805,1200
2021-07-08,25.670000076293945,26.06100082397461,25.670000076293945,26.06100082397461,25.72887420654297,600
2021-07-09,26.354000091552734,26.378999710083008,26.354000091552734,26.378999710083008,26.042818069458008,500
