Date,Open,High,Low,Close,Adj Close,Volume
2023-08-17,25.290000915527344,25.290000915527344,25.270000457763672,25.270000457763672,25.069435119628906,10100
2023-08-18,25.030000686645508,25.16200065612793,25.030000686645508,25.16200065612793,24.96229362487793,6000
2023-08-21,25.329999923706055,25.329999923706055,25.222999572753906,25.222999572753906,25.022808074951172,8200
2023-08-22,25.34000015258789,25.34000015258789,25.183000564575195,25.183000564575195,24.98312759399414,10000
2023-08-23,25.290000915527344,25.374000549316406,25.290000915527344,25.374000549316406,25.172611236572266,8100
2023-08-24,25.270000457763672,25.270000457763672,25.170000076293945,25.170000076293945,24.970230102539062,4400
2023-08-25,25.34000015258789,25.34000015258789,25.165000915527344,25.165000915527344,24.96527099609375,4000
2023-08-28,25.360000610351562,25.360000610351562,25.316999435424805,25.316999435424805,25.11606216430664,8000
2023-08-29,25.59000015258789,25.666000366210938,25.59000015258789,25.666000366210938,25.46229362487793,10000
2023-08-30,25.8700008392334,25.8700008392334,25.774999618530273,25.774999618530273,25.57042694091797,8100
2023-08-31,25.84000015258789,25.84000015258789,25.770000457763672,25.770000457763672,25.565467834472656,4200
2023-09-01,25.989999771118164,25.989999771118164,25.860000610351562,25.860000610351562,25.654752731323242,4100
2023-09-05,25.850000381469727,25.850000381469727,25.43600082397461,25.43600082397461,25.234119415283203,10100
2023-09-06,25.5,25.5,25.323999404907227,25.323999404907227,25.12300682067871,8000
2023-09-07,25.309999465942383,25.309999465942383,25.19300079345703,25.19300079345703,24.9930477142334,4000
2023-09-08,25.34000015258789,25.34000015258789,25.23200035095215,25.23200035095215,25.03173828125,4000
2023-09-11,25.579999923706055,25.579999923706055,25.229999542236328,25.229999542236328,25.029752731323242,8200
2023-09-12,25.229999542236328,25.322999954223633,25.229999542236328,25.322999954223633,25.12201499938965,10000
2023-09-13,25.3799991607666,25.3799991607666,25.128000259399414,25.128000259399414,24.92856216430664,8600
2023-09-14,25.469999313354492,25.50200080871582,25.469999313354492,25.50200080871582,25.29959487915039,4000
2023-09-15,25.639999389648438,25.639999389648438,25.59000015258789,25.59000015258789,25.38689613342285,4100
2023-09-18,25.649999618530273,25.66900062561035,25.649999618530273,25.66900062561035,25.465269088745117,8100
2023-09-19,25.780000686645508,25.780000686645508,25.464000701904297,25.464000701904297,25.261898040771484,8000
2023-09-20,25.6200008392334,25.6200008392334,25.3700008392334,25.389999389648438,25.1884822845459,9200
2023-09-21,25.15999984741211,25.15999984741211,25.059999465942383,25.059999465942383,24.861103057861328,4100
2023-09-22,25.260000228881836,25.260000228881836,25.079999923706055,25.079999923706055,24.880945205688477,4200
2023-09-25,25.100000381469727,25.100000381469727,24.989999771118164,25.065000534057617,24.866064071655273,6900
2023-09-26,25.010000228881836,25.049999237060547,24.698999404907227,24.698999404907227,24.502967834472656,6100
2023-09-27,24.8799991607666,24.8799991607666,24.600000381469727,24.674999237060547,24.479156494140625,4400
2023-09-28,24.850000381469727,24.860000610351562,24.850000381469727,24.860000610351562,24.662689208984375,800
2023-09-29,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,24.613086700439453,100
2023-10-02,24.26099967956543,24.26099967956543,24.26099967956543,24.26099967956543,24.068443298339844,100
2023-10-03,24.219999313354492,24.219999313354492,24.14900016784668,24.14900016784668,23.957332611083984,4000
2023-10-04,24.149999618530273,24.149999618530273,24.0,24.0,23.80951690673828,400
2023-10-05,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,23.968246459960938,300
2023-10-06,24.5,24.5,24.5,24.5,24.3055477142334,100
2023-10-09,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.5634822845459,100
2023-10-10,24.864999771118164,24.864999771118164,24.864999771118164,24.864999771118164,24.66765022277832,0
2023-10-11,24.951000213623047,24.951000213623047,24.951000213623047,24.951000213623047,24.752967834472656,0
2023-10-12,25.059999465942383,25.059999465942383,24.656999588012695,24.656999588012695,24.461299896240234,100
2023-10-13,24.886999130249023,24.886999130249023,24.886999130249023,24.886999130249023,24.689476013183594,0
2023-10-16,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,24.91070556640625,300
2023-10-17,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.019832611083984,100
2023-10-18,24.886999130249023,24.886999130249023,24.886999130249023,24.886999130249023,24.689476013183594,100
2023-10-19,24.834999084472656,24.834999084472656,24.834999084472656,24.834999084472656,24.637887954711914,0
2023-10-20,24.809999465942383,24.809999465942383,24.709999084472656,24.709999084472656,24.513879776000977,700
2023-10-23,24.670000076293945,24.709999084472656,24.549999237060547,24.549999237060547,24.35515022277832,1800
2023-10-24,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.404752731323242,500
2023-10-25,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,24.246023178100586,100
2023-10-26,24.229999542236328,24.260000228881836,24.229999542236328,24.260000228881836,24.06745147705078,200
2023-10-27,24.09600067138672,24.09600067138672,24.09600067138672,24.09600067138672,23.904754638671875,0
2023-10-30,24.020000457763672,24.1200008392334,24.010000228881836,24.06999969482422,23.87895965576172,800
2023-10-31,24.110000610351562,24.190000534057617,24.09000015258789,24.149999618530273,23.958324432373047,1500
2023-11-01,24.020000457763672,24.166000366210938,24.003000259399414,24.166000366210938,23.974199295043945,300
2023-11-02,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,24.384912490844727,200
2023-11-03,24.875,24.875,24.875,24.875,24.677570343017578,100
2023-11-06,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,24.394832611083984,100
2023-11-07,24.275999069213867,24.275999069213867,24.275999069213867,24.275999069213867,24.083324432373047,0
2023-11-08,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,23.918642044067383,100
2023-11-09,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,23.958324432373047,100
2023-11-10,24.243000030517578,24.243000030517578,24.243000030517578,24.243000030517578,24.050586700439453,100
2023-11-13,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.107133865356445,300
2023-11-14,24.82200050354004,24.82200050354004,24.82200050354004,24.82200050354004,24.624990463256836,100
2023-11-15,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,24.5634822845459,100
2023-11-16,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.50395965576172,100
2023-11-17,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,24.513879776000977,300
2023-11-20,24.76300048828125,24.76300048828125,24.76300048828125,24.76300048828125,24.56646156311035,100
2023-11-21,24.81999969482422,24.899999618530273,24.81999969482422,24.899999618530273,24.70237159729004,400
2023-11-22,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,24.821420669555664,200
2023-11-24,25.152999877929688,25.152999877929688,25.152999877929688,25.152999877929688,24.9533634185791,100
2023-11-27,25.062999725341797,25.062999725341797,25.062999725341797,25.062999725341797,24.864078521728516,100
2023-11-28,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.009910583496094,100
2023-11-29,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.019832611083984,100
2023-11-30,25.118000030517578,25.280000686645508,25.118000030517578,25.280000686645508,25.079357147216797,600
2023-12-01,25.610000610351562,25.6200008392334,25.610000610351562,25.610000610351562,25.406736373901367,400
2023-12-04,25.266000747680664,25.266000747680664,25.266000747680664,25.266000747680664,25.065467834472656,100
2023-12-05,25.0,25.0,24.89699935913086,24.89699935913086,24.69939613342285,100
2023-12-06,24.797000885009766,24.797000885009766,24.797000885009766,24.797000885009766,24.600191116333008,100
2023-12-07,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,24.732133865356445,500
2023-12-08,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,24.861103057861328,100
2023-12-11,24.97800064086914,24.97800064086914,24.97800064086914,24.97800064086914,24.779754638671875,100
2023-12-12,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,24.444435119628906,100
2023-12-13,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,25.080692291259766,100
2023-12-14,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,25.380342483520508,300
2023-12-15,25.208999633789062,25.208999633789062,25.208999633789062,25.208999633789062,25.179576873779297,100
2023-12-18,25.312000274658203,25.312000274658203,25.312000274658203,25.312000274658203,25.28245735168457,100
2023-12-19,25.656999588012695,25.656999588012695,25.656999588012695,25.656999588012695,25.62705421447754,100
2023-12-20,25.2810001373291,25.2810001373291,25.2810001373291,25.2810001373291,25.251493453979492,100
2023-12-21,25.575000762939453,25.575000762939453,25.575000762939453,25.575000762939453,25.545150756835938,100
2023-12-22,25.684999465942383,25.684999465942383,25.684999465942383,25.684999465942383,25.655019760131836,100
2023-12-26,25.79800033569336,25.79800033569336,25.79800033569336,25.79800033569336,25.76788902282715,100
2023-12-27,25.920000076293945,25.920000076293945,25.84000015258789,25.84000015258789,25.80984115600586,100
2023-12-28,25.729999542236328,25.729999542236328,25.59600067138672,25.59600067138672,25.566125869750977,100
2023-12-29,25.506000518798828,25.506000518798828,25.506000518798828,25.506000518798828,25.47623062133789,200
2024-01-02,25.440000534057617,25.469999313354492,25.295000076293945,25.295000076293945,25.26547622680664,400
2024-01-03,25.04199981689453,25.04199981689453,25.04199981689453,25.04199981689453,25.012771606445312,100
2024-01-04,25.013999938964844,25.013999938964844,25.013999938964844,25.013999938964844,24.984804153442383,100
2024-01-05,24.8700008392334,24.902999877929688,24.8700008392334,24.902999877929688,24.873933792114258,100
2024-01-08,25.05299949645996,25.05299949645996,25.05299949645996,25.05299949645996,25.023757934570312,100
2024-01-09,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.98080825805664,100
2024-01-10,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,24.98080825805664,100
2024-01-11,24.899999618530273,24.966999053955078,24.899999618530273,24.966999053955078,24.93785858154297,700
2024-01-12,25.257999420166016,25.257999420166016,25.257999420166016,25.257999420166016,25.228519439697266,100
2024-01-16,24.91699981689453,24.91699981689453,24.91699981689453,24.91699981689453,24.887916564941406,100
2024-01-17,24.700000762939453,24.700000762939453,24.658000946044922,24.658000946044922,24.629220962524414,200
2024-01-18,24.658000946044922,24.79199981689453,24.658000946044922,24.79199981689453,24.763063430786133,400
2024-01-19,25.01300048828125,25.01300048828125,25.01300048828125,25.01300048828125,24.983806610107422,100
2024-01-22,25.091999053955078,25.091999053955078,25.091999053955078,25.091999053955078,25.062711715698242,0
2024-01-23,25.261999130249023,25.261999130249023,25.261999130249023,25.261999130249023,25.232513427734375,0
2024-01-24,25.06999969482422,25.086999893188477,25.06999969482422,25.086999893188477,25.05771827697754,100
2024-01-25,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,25.160598754882812,0
2024-01-26,25.219999313354492,25.219999313354492,25.174999237060547,25.174999237060547,25.145614624023438,100
2024-01-29,25.277000427246094,25.277000427246094,25.277000427246094,25.277000427246094,25.24749755859375,100
2024-01-30,25.259000778198242,25.259000778198242,25.259000778198242,25.259000778198242,25.22951889038086,0
2024-01-31,25.25,25.25,24.95800018310547,24.95800018310547,24.928869247436523,100
2024-02-01,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,25.040739059448242,100
2024-02-02,24.93000030517578,24.93000030517578,24.702999114990234,24.702999114990234,24.674165725708008,900
2024-02-05,24.35099983215332,24.35099983215332,24.35099983215332,24.35099983215332,24.32257843017578,100
2024-02-06,24.618999481201172,24.618999481201172,24.618999481201172,24.618999481201172,24.59026527404785,100
2024-02-07,24.613000869750977,24.613000869750977,24.613000869750977,24.613000869750977,24.584272384643555,100
2024-02-08,24.597000122070312,24.597000122070312,24.597000122070312,24.597000122070312,24.56829071044922,100
2024-02-09,24.558000564575195,24.558000564575195,24.558000564575195,24.558000564575195,24.52933692932129,100
2024-02-12,24.714000701904297,24.714000701904297,24.714000701904297,24.714000701904297,24.685155868530273,100
2024-02-13,24.40999984741211,24.40999984741211,24.06800079345703,24.06800079345703,24.03990936279297,1300
2024-02-14,24.257999420166016,24.257999420166016,24.257999420166016,24.257999420166016,24.229686737060547,100
2024-02-15,24.834999084472656,24.834999084472656,24.834999084472656,24.834999084472656,24.806013107299805,100
2024-02-16,24.868999481201172,24.868999481201172,24.868999481201172,24.868999481201172,24.83997344970703,100
2024-02-20,24.666000366210938,24.666000366210938,24.666000366210938,24.666000366210938,24.637210845947266,100
2024-02-21,24.659000396728516,24.659000396728516,24.659000396728516,24.659000396728516,24.630218505859375,100
2024-02-22,24.722000122070312,24.722000122070312,24.722000122070312,24.722000122070312,24.693145751953125,0
2024-02-23,24.81100082397461,24.81100082397461,24.81100082397461,24.81100082397461,24.782041549682617,100
2024-02-26,24.722999572753906,24.722999572753906,24.722999572753906,24.722999572753906,24.694143295288086,100
2024-02-27,24.856000900268555,24.856000900268555,24.856000900268555,24.856000900268555,24.826990127563477,100
2024-02-28,24.643999099731445,24.643999099731445,24.643999099731445,24.643999099731445,24.615234375,100
2024-02-29,24.905000686645508,24.905000686645508,24.905000686645508,24.905000686645508,24.875932693481445,0
2024-03-01,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.190563201904297,100
2024-03-04,25.292999267578125,25.292999267578125,25.292999267578125,25.292999267578125,25.263477325439453,100
2024-03-05,25.263999938964844,25.263999938964844,25.263999938964844,25.263999938964844,25.234512329101562,100
2024-03-06,25.41699981689453,25.41699981689453,25.41699981689453,25.41699981689453,25.387332916259766,100
2024-03-07,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,25.520177841186523,0
2024-03-08,25.601999282836914,25.601999282836914,25.601999282836914,25.601999282836914,25.57211685180664,0
2024-03-11,25.663999557495117,25.663999557495117,25.663999557495117,25.663999557495117,25.634044647216797,100
2024-03-12,25.7810001373291,25.7810001373291,25.7810001373291,25.7810001373291,25.75090980529785,100
2024-03-13,25.792999267578125,25.792999267578125,25.792999267578125,25.792999267578125,25.762893676757812,100
2024-03-14,25.67300033569336,25.67300033569336,25.67300033569336,25.67300033569336,25.643035888671875,100
2024-03-15,25.761999130249023,25.761999130249023,25.761999130249023,25.761999130249023,25.731929779052734,100
2024-03-18,25.7810001373291,25.7810001373291,25.7810001373291,25.7810001373291,25.75090980529785,100
2024-03-19,25.770000457763672,25.770000457763672,25.702999114990234,25.702999114990234,25.672998428344727,2600
2024-03-20,26.049999237060547,26.049999237060547,26.010000228881836,26.010000228881836,26.010000228881836,200
2024-03-21,25.97800064086914,25.97800064086914,25.97800064086914,25.97800064086914,25.97800064086914,100
2024-03-22,25.770999908447266,25.770999908447266,25.770999908447266,25.770999908447266,25.770999908447266,100
2024-03-25,25.805999755859375,25.805999755859375,25.805999755859375,25.805999755859375,25.805999755859375,100
2024-03-26,25.770000457763672,25.770000457763672,25.680999755859375,25.680999755859375,25.680999755859375,196700
2024-03-27,26.14900016784668,26.14900016784668,26.14900016784668,26.14900016784668,26.14900016784668,100
2024-03-28,26.368000030517578,26.368000030517578,26.368000030517578,26.368000030517578,26.368000030517578,100
2024-04-01,26.315000534057617,26.315000534057617,26.315000534057617,26.315000534057617,26.315000534057617,100
2024-04-02,26.260000228881836,26.32900047302246,26.219999313354492,26.32900047302246,26.32900047302246,300
