Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13,29.961999893188477,29.961999893188477,29.799999237060547,29.81999969482422,29.81999969482422,20900
2024-03-14,29.649999618530273,29.770000457763672,29.600000381469727,29.75,29.75,28500
2024-03-15,29.309999465942383,29.391000747680664,29.309999465942383,29.3799991607666,29.3799991607666,16600
2024-03-18,29.55299949645996,29.63800048828125,29.55299949645996,29.56599998474121,29.56599998474121,13100
2024-03-19,29.645999908447266,29.68000030517578,29.639999389648438,29.68000030517578,29.68000030517578,10600
2024-03-20,29.739999771118164,30.010000228881836,29.739999771118164,29.969999313354492,29.969999313354492,28000
2024-03-21,30.18000030517578,30.229999542236328,30.110000610351562,30.110000610351562,30.110000610351562,6600
2024-03-22,30.079999923706055,30.1299991607666,30.049999237060547,30.1299991607666,30.1299991607666,10300
2024-03-25,30.010000228881836,30.045000076293945,29.969999313354492,29.969999313354492,29.969999313354492,14300
2024-03-26,30.06999969482422,30.06999969482422,29.90999984741211,29.90999984741211,29.90999984741211,10400
2024-03-27,29.93000030517578,30.030000686645508,29.8799991607666,30.030000686645508,30.030000686645508,5200
2024-03-28,30.09000015258789,30.1200008392334,30.079999923706055,30.100000381469727,30.100000381469727,12900
2024-04-01,30.065000534057617,30.065000534057617,29.940000534057617,29.979999542236328,29.979999542236328,4900
2024-04-02,29.610000610351562,29.780000686645508,29.610000610351562,29.770000457763672,29.770000457763672,33400
2024-04-03,29.770000457763672,29.81999969482422,29.670000076293945,29.75,29.75,11700
2024-04-04,29.950000762939453,29.969999313354492,29.43000030517578,29.440000534057617,29.440000534057617,14000
2024-04-05,29.440000534057617,29.834999084472656,29.440000534057617,29.690000534057617,29.690000534057617,17900
2024-04-08,29.709999084472656,29.780000686645508,29.690000534057617,29.704999923706055,29.704999923706055,14600
2024-04-09,29.790000915527344,29.84000015258789,29.65999984741211,29.84000015258789,29.84000015258789,25500
2024-04-10,29.5,29.579999923706055,29.5,29.551000595092773,29.551000595092773,21200
2024-04-11,29.530000686645508,29.829999923706055,29.530000686645508,29.75,29.75,17500
2024-04-12,29.625,29.625,29.3700008392334,29.399999618530273,29.399999618530273,12900
2024-04-15,29.35099983215332,29.35099983215332,28.920000076293945,28.950000762939453,28.950000762939453,17200
2024-04-16,28.940000534057617,29.084999084472656,28.93000030517578,29.0,29.0,20500
2024-04-17,28.950000762939453,28.950000762939453,28.770000457763672,28.797000885009766,28.797000885009766,30500
2024-04-18,28.8799991607666,28.889999389648438,28.700000762939453,28.719999313354492,28.719999313354492,24600
2024-04-19,28.579999923706055,28.579999923706055,28.25,28.329999923706055,28.329999923706055,20400
2024-04-22,28.3799991607666,28.56999969482422,28.316999435424805,28.489999771118164,28.489999771118164,15500
2024-04-23,28.649999618530273,28.920000076293945,28.649999618530273,28.8799991607666,28.8799991607666,32600
2024-04-24,28.780000686645508,28.84000015258789,28.69099998474121,28.799999237060547,28.799999237060547,28600
