Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11,24.850000381469727,24.979999542236328,24.729999542236328,24.950000762939453,24.950000762939453,212600
2024-04-12,24.780000686645508,24.780000686645508,24.641000747680664,24.67799949645996,24.67799949645996,1500
2024-04-15,25.030000686645508,25.030000686645508,24.43000030517578,24.466999053955078,24.466999053955078,10700
2024-04-16,24.420000076293945,24.5,24.420000076293945,24.479999542236328,24.479999542236328,2400
2024-04-17,24.5,24.5,24.299999237060547,24.30900001525879,24.30900001525879,4600
2024-04-18,24.299999237060547,24.309999465942383,24.246999740600586,24.246999740600586,24.246999740600586,1400
2024-04-19,24.100000381469727,24.100000381469727,24.055999755859375,24.055999755859375,24.055999755859375,1200
2024-04-22,24.145000457763672,24.399999618530273,24.118999481201172,24.26099967956543,24.26099967956543,1800
2024-04-23,24.440000534057617,24.530000686645508,24.440000534057617,24.493000030517578,24.493000030517578,2700
2024-04-24,24.440000534057617,24.48200035095215,24.440000534057617,24.48200035095215,24.48200035095215,2400
