Date,Open,High,Low,Close,Adj Close,Volume
2022-12-13,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,23.0447998046875,100
2022-12-14,25.295000076293945,25.295000076293945,25.295000076293945,25.295000076293945,23.04024314880371,0
2022-12-15,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,22.917278289794922,0
2022-12-16,25.097000122070312,25.097000122070312,25.097000122070312,25.097000122070312,22.859895706176758,100
2022-12-19,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,22.735105514526367,0
2022-12-20,24.91699981689453,24.91699981689453,24.91699981689453,24.91699981689453,22.695934295654297,100
2022-12-21,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,22.80797576904297,100
2022-12-22,24.979000091552734,24.979000091552734,24.979000091552734,24.979000091552734,22.752412796020508,100
2022-12-23,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,22.757877349853516,0
2022-12-27,24.875,24.875,24.875,24.875,22.657684326171875,100
2022-12-28,24.575000762939453,24.575000762939453,24.575000762939453,24.575000762939453,22.384424209594727,0
2022-12-29,24.674999237060547,24.674999237060547,24.674999237060547,24.674999237060547,22.475509643554688,0
2022-12-30,24.743999481201172,24.743999481201172,24.743999481201172,24.743999481201172,22.53835678100586,0
2023-01-03,24.795000076293945,24.795000076293945,24.795000076293945,24.795000076293945,22.584814071655273,0
2023-01-04,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,22.707778930664062,0
2023-01-05,24.91200065612793,24.91200065612793,24.91200065612793,24.91200065612793,22.69138526916504,0
2023-01-06,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,22.990144729614258,0
2023-01-09,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,23.06301498413086,0
2023-01-10,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,23.09033966064453,0
2023-01-11,25.46500015258789,25.46500015258789,25.46500015258789,25.46500015258789,23.195091247558594,100
2023-01-12,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,23.304391860961914,0
2023-01-13,25.635000228881836,25.635000228881836,25.635000228881836,25.635000228881836,23.349937438964844,0
2023-01-17,25.59600067138672,25.59600067138672,25.59600067138672,25.59600067138672,23.31441307067871,0
2023-01-18,25.645000457763672,25.645000457763672,25.645000457763672,25.645000457763672,23.35904312133789,100
2023-01-19,25.5049991607666,25.5049991607666,25.5049991607666,25.5049991607666,23.231523513793945,0
2023-01-20,25.485000610351562,25.485000610351562,25.485000610351562,25.485000610351562,23.213306427001953,0
2023-01-23,25.309999465942383,25.350000381469727,25.280000686645508,25.350000381469727,23.23346710205078,400
2023-01-24,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,23.23346710205078,0
2023-01-25,25.354999542236328,25.354999542236328,25.354999542236328,25.354999542236328,23.238054275512695,100
2023-01-26,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,23.288461685180664,0
2023-01-27,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,23.260963439941406,100
2023-01-30,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,23.146398544311523,100
2023-01-31,25.336999893188477,25.336999893188477,25.336999893188477,25.336999893188477,23.2215518951416,0
2023-02-01,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,23.348037719726562,100
2023-02-02,25.725000381469727,25.725000381469727,25.725000381469727,25.725000381469727,23.57716178894043,100
2023-02-03,25.531999588012695,25.531999588012695,25.531999588012695,25.531999588012695,23.4002742767334,0
2023-02-06,25.375,25.375,25.375,25.375,23.256380081176758,100
2023-02-07,25.42300033569336,25.42300033569336,25.42300033569336,25.42300033569336,23.30037498474121,100
2023-02-08,25.316999435424805,25.316999435424805,25.316999435424805,25.316999435424805,23.203224182128906,0
2023-02-09,25.225000381469727,25.225000381469727,25.225000381469727,25.225000381469727,23.118906021118164,0
2023-02-10,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,22.981428146362305,0
2023-02-13,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,22.990598678588867,0
2023-02-14,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,22.953935623168945,0
2023-02-15,25.010000228881836,25.049999237060547,25.010000228881836,25.020000457763672,22.93102264404297,4500
2023-02-16,24.969999313354492,24.979999542236328,24.868999481201172,24.868999481201172,22.792633056640625,2700
2023-02-17,24.947999954223633,24.947999954223633,24.947999954223633,24.947999954223633,22.865034103393555,0
2023-02-21,24.496999740600586,24.496999740600586,24.496999740600586,24.496999740600586,22.594785690307617,0
2023-02-22,24.594999313354492,24.594999313354492,24.594999313354492,24.594999313354492,22.685176849365234,0
2023-02-23,24.780000686645508,24.78499984741211,24.780000686645508,24.78499984741211,22.860424041748047,100
2023-02-24,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,22.754352569580078,0
2023-02-27,24.802000045776367,24.802000045776367,24.802000045776367,24.802000045776367,22.8760986328125,100
2023-02-28,24.7810001373291,24.7810001373291,24.7810001373291,24.7810001373291,22.85673713684082,100
2023-03-01,24.7450008392334,24.7450008392334,24.7450008392334,24.7450008392334,22.823528289794922,0
2023-03-02,24.731000900268555,24.731000900268555,24.731000900268555,24.731000900268555,22.810617446899414,100
2023-03-03,24.917999267578125,24.917999267578125,24.917999267578125,24.917999267578125,22.983091354370117,100
2023-03-06,24.954999923706055,24.954999923706055,24.954999923706055,24.954999923706055,23.017221450805664,0
2023-03-07,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,22.92037582397461,0
2023-03-08,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,22.837364196777344,0
