Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,39.7400016784668,39.965999603271484,39.7400016784668,39.965999603271484,36.1689567565918,4403600
2022-07-01,40.28499984741211,40.28499984741211,40.28499984741211,40.28499984741211,36.4576530456543,100
2022-07-05,40.125,40.125,40.125,40.125,36.31285095214844,100
2022-07-06,39.834999084472656,39.834999084472656,39.834999084472656,39.834999084472656,36.05039978027344,100
2022-07-07,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,36.11827850341797,0
2022-07-08,39.69499969482422,39.69499969482422,39.69499969482422,39.69499969482422,35.92369079589844,100
2022-07-11,39.494998931884766,39.494998931884766,39.494998931884766,39.494998931884766,35.742698669433594,100
2022-07-12,39.327999114990234,39.327999114990234,39.327999114990234,39.327999114990234,35.5915641784668,0
2022-07-13,39.14799880981445,39.14799880981445,39.14799880981445,39.14799880981445,35.428672790527344,100
2022-07-14,38.696998596191406,38.696998596191406,38.696998596191406,38.696998596191406,35.020511627197266,0
2022-07-15,38.957000732421875,38.957000732421875,38.957000732421875,38.957000732421875,35.255821228027344,100
2022-07-18,38.96500015258789,38.96500015258789,38.96500015258789,38.96500015258789,35.263057708740234,0
2022-07-19,39.27799987792969,39.27799987792969,39.27799987792969,39.27799987792969,35.54631423950195,0
2022-07-20,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,35.76533508300781,100
2022-07-21,39.78200149536133,39.78200149536133,39.78200149536133,39.78200149536133,36.00243377685547,0
2022-07-22,39.99100112915039,39.99100112915039,39.99100112915039,39.99100112915039,36.19157791137695,100
2022-07-25,40.064998626708984,40.064998626708984,40.064998626708984,40.064998626708984,36.258544921875,0
2022-07-26,39.790000915527344,39.790000915527344,39.790000915527344,39.790000915527344,36.00967788696289,0
2022-07-27,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,36.47122573852539,0
2022-07-28,40.65399932861328,40.65399932861328,40.65399932861328,40.65399932861328,36.79158401489258,0
2022-07-29,40.78499984741211,40.78499984741211,40.78499984741211,40.78499984741211,36.9101448059082,100
2022-08-01,40.54999923706055,40.60499954223633,40.54999923706055,40.60499954223633,36.93379211425781,200
2022-08-02,40.28900146484375,40.28900146484375,40.28900146484375,40.28900146484375,36.646366119384766,0
2022-08-03,40.79800033569336,40.79800033569336,40.79800033569336,40.79800033569336,37.109336853027344,0
